TimeStamp,X,Y,Z
15:20:29.267,-2697,-136,3416
15:20:29.267,-2686,-127,3415
15:20:29.267,-2682,-127,3418
15:20:29.267,-2672,-128,3417
15:20:29.267,-2693,-141,3417
15:20:29.267,-2692,-142,3421
15:20:29.298,-2696,-141,3422
15:20:29.298,-2694,-136,3427
15:20:29.298,-2702,-132,3428
15:20:29.299,-2707,-134,3430
15:20:29.299,-2722,-136,3433
15:20:29.299,-2718,-133,3434
15:20:29.299,-2714,-131,3437
15:20:29.299,-2701,-132,3434
15:20:29.299,-2709,-127,3436
15:20:29.299,-2706,-138,3435
15:20:29.299,-2726,-128,3438
15:20:29.299,-2721,-135,3434
15:20:29.299,-2721,-127,3437
15:20:29.299,-2714,-133,3435
15:20:29.299,-2711,-126,3437
15:20:29.299,-2713,-129,3437
15:20:29.299,-2721,-131,3438
15:20:29.299,-2723,-136,3438
15:20:29.299,-2720,-125,3443
15:20:29.299,-2726,-134,3444
15:20:29.299,-2717,-136,3439
15:20:29.299,-2724,-136,3437
15:20:29.299,-2711,-128,3432
15:20:29.299,-2720,-130,3431
15:20:29.299,-2703,-119,3430
15:20:29.299,-2707,-127,3434
15:20:29.299,-2691,-124,3429
15:20:29.299,-2703,-144,3430
15:20:29.299,-2706,-138,3430
15:20:29.299,-2719,-136,3433
15:20:29.299,-2711,-120,3436
15:20:29.299,-2714,-131,3437
15:20:29.328,-2717,-128,3437
15:20:29.328,-2726,-138,3440
15:20:29.328,-2723,-133,3440
15:20:29.329,-2725,-136,3441
15:20:29.329,-2711,-133,3439
15:20:29.329,-2710,-133,3435
15:20:29.329,-2708,-139,3431
15:20:29.329,-2718,-135,3432
15:20:29.329,-2706,-140,3427
15:20:29.329,-2701,-129,3424
15:20:29.329,-2678,-129,3420
15:20:29.329,-2673,-123,3416
15:20:29.329,-2677,-132,3413
15:20:29.329,-2688,-134,3417
15:20:29.329,-2687,-140,3412
15:20:29.329,-2687,-133,3418
15:20:29.329,-2683,-137,3417
15:20:29.329,-2690,-135,3418
15:20:29.329,-2691,-138,3418
15:20:29.329,-2691,-136,3422
15:20:29.329,-2700,-135,3423
15:20:29.329,-2699,-132,3425
15:20:29.329,-2706,-138,3430
15:20:29.329,-2693,-141,3430
15:20:29.329,-2706,-144,3428
15:20:29.329,-2703,-134,3427
15:20:29.329,-2712,-135,3428
15:20:29.329,-2705,-123,3432
15:20:29.329,-2707,-129,3433
15:20:29.329,-2689,-130,3431
15:20:29.359,-2714,-147,3432
15:20:29.359,-2717,-141,3432
15:20:29.359,-2713,-135,3432
15:20:29.359,-2702,-131,3435
15:20:29.359,-2712,-136,3433
15:20:29.359,-2715,-135,3432
15:20:29.359,-2716,-137,3431
15:20:29.359,-2708,-133,3427
15:20:29.359,-2697,-136,3427
15:20:29.359,-2683,-125,3423
15:20:29.359,-2689,-132,3420
15:20:29.359,-2695,-135,3421
15:20:29.359,-2712,-132,3425
15:20:29.359,-2709,-141,3428
15:20:29.359,-2708,-128,3432
15:20:29.359,-2700,-132,3433
15:20:29.359,-2709,-125,3438
15:20:29.359,-2710,-130,3439
15:20:29.359,-2726,-130,3445
15:20:29.359,-2734,-133,3448
15:20:29.359,-2727,-130,3448
15:20:29.359,-2733,-135,3450
15:20:29.359,-2734,-136,3448
15:20:29.359,-2731,-136,3445
15:20:29.359,-2721,-131,3440
15:20:29.360,-2725,-130,3437
15:20:29.360,-2705,-128,3437
15:20:29.360,-2706,-134,3432
15:20:29.360,-2691,-130,3429
15:20:29.360,-2698,-145,3423
15:20:29.391,-2692,-134,3420
15:20:29.391,-2698,-130,3421
15:20:29.391,-2690,-125,3423
15:20:29.391,-2693,-124,3425
15:20:29.391,-2689,-127,3427
15:20:29.391,-2700,-139,3429
15:20:29.391,-2708,-142,3432
15:20:29.391,-2709,-138,3433
15:20:29.391,-2708,-137,3436
15:20:29.391,-2721,-136,3438
15:20:29.391,-2726,-138,3440
15:20:29.391,-2728,-137,3439
15:20:29.391,-2719,-138,3440
15:20:29.391,-2719,-138,3438
15:20:29.391,-2702,-138,3432
15:20:29.391,-2694,-134,3427
15:20:29.391,-2689,-142,3424
15:20:29.391,-2699,-135,3421
15:20:29.391,-2692,-144,3417
15:20:29.391,-2690,-134,3416
15:20:29.391,-2674,-133,3413
15:20:29.391,-2680,-123,3419
15:20:29.391,-2681,-134,3420
15:20:29.391,-2696,-135,3424
15:20:29.391,-2705,-144,3428
15:20:29.391,-2711,-131,3435
15:20:29.391,-2719,-135,3443
15:20:29.391,-2722,-132,3447
15:20:29.391,-2738,-139,3447
15:20:29.391,-2736,-128,3451
15:20:29.391,-2746,-133,3452
15:20:29.391,-2743,-122,3455
15:20:29.423,-2737,-133,3455
15:20:29.423,-2720,-133,3451
15:20:29.423,-2732,-142,3447
15:20:29.423,-2730,-131,3440
15:20:29.423,-2728,-135,3441
15:20:29.423,-2710,-120,3436
15:20:29.423,-2705,-129,3433
15:20:29.423,-2698,-124,3431
15:20:29.423,-2708,-141,3426
15:20:29.423,-2703,-143,3428
15:20:29.423,-2702,-134,3426
15:20:29.423,-2698,-127,3430
15:20:29.423,-2700,-131,3431
15:20:29.423,-2716,-134,3434
15:20:29.423,-2723,-135,3436
15:20:29.423,-2721,-136,3439
15:20:29.423,-2723,-126,3439
15:20:29.423,-2705,-136,3434
15:20:29.423,-2709,-128,3436
15:20:29.423,-2713,-140,3436
15:20:29.423,-2722,-135,3438
15:20:29.423,-2720,-139,3436
15:20:29.423,-2717,-137,3441
15:20:29.423,-2717,-137,3439
15:20:29.424,-2715,-135,3439
15:20:29.424,-2714,-137,3436
15:20:29.424,-2715,-134,3433
15:20:29.424,-2708,-135,3431
15:20:29.424,-2690,-127,3425
15:20:29.424,-2687,-135,3423
15:20:29.424,-2675,-139,3419
15:20:29.424,-2686,-142,3414
15:20:29.455,-2684,-132,3413
15:20:29.455,-2700,-132,3420
15:20:29.455,-2691,-122,3421
15:20:29.455,-2698,-128,3428
15:20:29.455,-2695,-125,3431
15:20:29.455,-2709,-141,3431
15:20:29.455,-2712,-137,3435
15:20:29.455,-2718,-135,3436
15:20:29.455,-2712,-133,3441
15:20:29.455,-2719,-132,3442
15:20:29.455,-2722,-132,3442
15:20:29.455,-2724,-135,3441
15:20:29.455,-2718,-135,3439
15:20:29.455,-2711,-126,3435
15:20:29.455,-2699,-138,3434
15:20:29.455,-2704,-131,3434
15:20:29.455,-2724,-140,3438
15:20:29.455,-2737,-129,3444
15:20:29.455,-2734,-135,3447
15:20:29.455,-2742,-132,3453
15:20:29.455,-2733,-134,3454
15:20:29.455,-2744,-121,3462
15:20:29.455,-2744,-135,3461
15:20:29.456,-2758,-125,3463
15:20:29.456,-2752,-133,3461
15:20:29.456,-2746,-129,3459
15:20:29.456,-2744,-137,3456
15:20:29.456,-2729,-133,3449
15:20:29.456,-2727,-135,3440
15:20:29.456,-2711,-126,3434
15:20:29.456,-2718,-125,3432
15:20:29.456,-2697,-123,3427
15:20:29.485,-2703,-130,3429
15:20:29.485,-2690,-130,3429
15:20:29.485,-2710,-141,3429
15:20:29.485,-2709,-133,3432
15:20:29.485,-2728,-133,3441
15:20:29.485,-2733,-118,3448
15:20:29.485,-2743,-123,3458
15:20:29.485,-2742,-130,3461
15:20:29.485,-2757,-142,3463
15:20:29.485,-2764,-144,3466
15:20:29.485,-2757,-139,3464
15:20:29.485,-2742,-135,3461
15:20:29.485,-2738,-133,3455
15:20:29.485,-2729,-135,3446
15:20:29.486,-2727,-134,3441
15:20:29.486,-2711,-140,3431
15:20:29.486,-2696,-131,3422
15:20:29.486,-2676,-136,3414
15:20:29.486,-2676,-125,3413
15:20:29.486,-2675,-134,3413
15:20:29.486,-2691,-129,3419
15:20:29.486,-2700,-142,3422
15:20:29.486,-2705,-136,3431
15:20:29.486,-2716,-134,3437
15:20:29.486,-2723,-131,3447
15:20:29.486,-2728,-138,3452
15:20:29.486,-2743,-135,3455
15:20:29.486,-2752,-134,3458
15:20:29.486,-2740,-132,3459
15:20:29.486,-2744,-138,3461
15:20:29.515,-2728,-135,3456
15:20:29.515,-2731,-142,3449
15:20:29.515,-2725,-133,3444
15:20:29.515,-2739,-130,3442
15:20:29.515,-2720,-118,3441
15:20:29.515,-2724,-125,3442
15:20:29.515,-2711,-126,3439
15:20:29.515,-2717,-141,3440
15:20:29.515,-2729,-138,3442
15:20:29.515,-2727,-138,3446
15:20:29.515,-2731,-127,3451
15:20:29.515,-2735,-126,3450
15:20:29.515,-2738,-129,3453
15:20:29.515,-2748,-133,3455
15:20:29.515,-2742,-133,3455
15:20:29.515,-2742,-129,3457
15:20:29.515,-2724,-126,3454
15:20:29.515,-2735,-125,3453
15:20:29.515,-2735,-134,3451
15:20:29.515,-2749,-136,3452
15:20:29.515,-2751,-140,3453
15:20:29.515,-2752,-122,3454
15:20:29.515,-2734,-126,3452
15:20:29.515,-2730,-125,3454
15:20:29.515,-2732,-131,3454
15:20:29.515,-2748,-128,3457
15:20:29.516,-2749,-136,3455
15:20:29.516,-2750,-129,3463
15:20:29.516,-2756,-135,3465
15:20:29.516,-2752,-137,3464
15:20:29.547,-2758,-134,3463
15:20:29.547,-2755,-126,3462
15:20:29.547,-2757,-124,3461
15:20:29.547,-2738,-127,3456
15:20:29.547,-2729,-130,3450
15:20:29.547,-2713,-133,3441
15:20:29.547,-2718,-144,3436
15:20:29.547,-2710,-136,3429
15:20:29.547,-2711,-133,3429
15:20:29.547,-2700,-121,3428
15:20:29.547,-2697,-128,3432
15:20:29.547,-2693,-132,3429
15:20:29.547,-2711,-137,3429
15:20:29.547,-2707,-140,3433
15:20:29.547,-2711,-141,3434
15:20:29.547,-2707,-135,3439
15:20:29.547,-2722,-133,3443
15:20:29.547,-2723,-142,3445
15:20:29.547,-2742,-136,3450
15:20:29.547,-2736,-130,3450
15:20:29.547,-2731,-129,3451
15:20:29.547,-2719,-135,3446
15:20:29.547,-2723,-131,3447
15:20:29.547,-2721,-141,3445
15:20:29.547,-2735,-131,3445
15:20:29.547,-2725,-141,3441
15:20:29.547,-2724,-127,3441
15:20:29.547,-2709,-138,3435
15:20:29.548,-2702,-130,3436
15:20:29.548,-2708,-132,3433
15:20:29.548,-2713,-129,3436
15:20:29.548,-2717,-130,3436
15:20:29.578,-2716,-128,3442
15:20:29.578,-2726,-132,3447
15:20:29.578,-2731,-134,3452
15:20:29.578,-2749,-137,3456
15:20:29.578,-2747,-124,3461
15:20:29.578,-2770,-128,3466
15:20:29.578,-2761,-117,3471
15:20:29.578,-2774,-136,3475
15:20:29.578,-2762,-127,3475
15:20:29.578,-2770,-137,3473
15:20:29.578,-2764,-131,3469
15:20:29.578,-2773,-134,3469
15:20:29.578,-2754,-117,3467
15:20:29.578,-2751,-121,3462
15:20:29.578,-2741,-126,3457
15:20:29.578,-2750,-136,3452
15:20:29.578,-2738,-132,3449
15:20:29.578,-2731,-131,3448
15:20:29.578,-2719,-128,3445
15:20:29.578,-2725,-120,3446
15:20:29.578,-2735,-131,3449
15:20:29.578,-2740,-127,3451
15:20:29.578,-2749,-134,3456
15:20:29.578,-2754,-123,3458
15:20:29.578,-2737,-132,3458
15:20:29.578,-2748,-131,3462
15:20:29.578,-2753,-132,3465
15:20:29.578,-2765,-137,3470
15:20:29.578,-2765,-144,3468
15:20:29.578,-2770,-136,3471
15:20:29.578,-2755,-136,3468
15:20:29.609,-2744,-132,3462
15:20:29.610,-2738,-140,3454
15:20:29.610,-2721,-131,3447
15:20:29.610,-2721,-132,3439
15:20:29.610,-2696,-127,3431
15:20:29.610,-2692,-132,3426
15:20:29.610,-2676,-130,3421
15:20:29.610,-2688,-141,3417
15:20:29.610,-2685,-131,3416
15:20:29.610,-2701,-131,3422
15:20:29.610,-2697,-125,3429
15:20:29.610,-2705,-126,3435
15:20:29.610,-2706,-126,3440
15:20:29.610,-2726,-143,3444
15:20:29.610,-2733,-140,3448
15:20:29.610,-2743,-139,3451
15:20:29.610,-2735,-132,3454
15:20:29.610,-2741,-137,3456
15:20:29.610,-2747,-137,3457
15:20:29.610,-2748,-138,3456
15:20:29.610,-2746,-137,3457
15:20:29.610,-2732,-132,3454
15:20:29.610,-2720,-132,3451
15:20:29.610,-2729,-128,3450
15:20:29.610,-2731,-138,3449
15:20:29.610,-2747,-131,3453
15:20:29.610,-2744,-136,3456
15:20:29.610,-2756,-117,3461
15:20:29.610,-2737,-134,3462
15:20:29.610,-2753,-123,3468
15:20:29.610,-2762,-132,3471
15:20:29.610,-2771,-128,3473
15:20:29.639,-2770,-138,3471
15:20:29.639,-2762,-128,3472
15:20:29.639,-2759,-129,3466
15:20:29.639,-2745,-130,3460
15:20:29.640,-2734,-132,3449
15:20:29.640,-2725,-123,3442
15:20:29.640,-2716,-127,3433
15:20:29.640,-2698,-118,3431
15:20:29.640,-2696,-132,3429
15:20:29.640,-2687,-125,3427
15:20:29.640,-2703,-138,3429
15:20:29.640,-2706,-129,3432
15:20:29.640,-2730,-128,3440
15:20:29.640,-2727,-118,3449
15:20:29.640,-2740,-125,3458
15:20:29.640,-2744,-132,3462
15:20:29.640,-2763,-143,3466
15:20:29.640,-2765,-142,3466
15:20:29.640,-2756,-143,3465
15:20:29.640,-2744,-134,3462
15:20:29.640,-2726,-134,3450
15:20:29.640,-2724,-142,3444
15:20:29.640,-2716,-131,3434
15:20:29.640,-2699,-135,3427
15:20:29.640,-2682,-128,3418
15:20:29.640,-2672,-135,3414
15:20:29.640,-2670,-131,3413
15:20:29.640,-2679,-136,3417
15:20:29.640,-2700,-132,3424
15:20:29.640,-2707,-140,3430
15:20:29.671,-2717,-129,3437
15:20:29.671,-2712,-134,3443
15:20:29.671,-2727,-132,3451
15:20:29.671,-2731,-135,3454
15:20:29.671,-2751,-132,3461
15:20:29.671,-2750,-139,3462
15:20:29.671,-2746,-135,3466
15:20:29.671,-2757,-141,3465
15:20:29.671,-2738,-138,3461
15:20:29.671,-2744,-137,3457
15:20:29.671,-2734,-128,3449
15:20:29.671,-2738,-129,3447
15:20:29.671,-2725,-122,3446
15:20:29.671,-2721,-126,3444
15:20:29.671,-2710,-123,3445
15:20:29.671,-2726,-139,3444
15:20:29.671,-2724,-133,3445
15:20:29.671,-2736,-133,3449
15:20:29.671,-2740,-121,3456
15:20:29.671,-2747,-124,3463
15:20:29.671,-2747,-124,3464
15:20:29.671,-2762,-137,3465
15:20:29.671,-2760,-137,3466
15:20:29.671,-2758,-138,3466
15:20:29.671,-2750,-132,3463
15:20:29.671,-2745,-132,3460
15:20:29.671,-2745,-132,3458
15:20:29.671,-2759,-132,3457
15:20:29.671,-2743,-133,3455
15:20:29.671,-2736,-129,3452
15:20:29.671,-2722,-131,3446
15:20:29.702,-2719,-119,3451
15:20:29.702,-2724,-131,3448
15:20:29.702,-2740,-131,3453
15:20:29.702,-2746,-143,3456
15:20:29.703,-2751,-134,3463
15:20:29.703,-2745,-130,3460
15:20:29.703,-2746,-133,3462
15:20:29.703,-2748,-139,3460
15:20:29.703,-2743,-131,3456
15:20:29.703,-2738,-132,3452
15:20:29.703,-2722,-129,3445
15:20:29.703,-2707,-140,3437
15:20:29.703,-2683,-137,3428
15:20:29.703,-2685,-145,3417
15:20:29.703,-2668,-132,3407
15:20:29.703,-2677,-129,3406
15:20:29.703,-2662,-119,3407
15:20:29.703,-2668,-129,3413
15:20:29.703,-2670,-128,3418
15:20:29.703,-2692,-145,3422
15:20:29.703,-2705,-144,3432
15:20:29.703,-2723,-143,3439
15:20:29.703,-2726,-127,3450
15:20:29.703,-2740,-136,3458
15:20:29.703,-2753,-133,3467
15:20:29.703,-2770,-140,3470
15:20:29.703,-2765,-140,3471
15:20:29.703,-2762,-140,3471
15:20:29.703,-2748,-138,3468
15:20:29.703,-2739,-128,3460
15:20:29.703,-2738,-137,3452
15:20:29.703,-2734,-135,3447
15:20:29.735,-2725,-134,3440
15:20:29.735,-2714,-123,3435
15:20:29.735,-2695,-130,3431
15:20:29.735,-2699,-127,3434
15:20:29.735,-2703,-127,3438
15:20:29.735,-2720,-129,3445
15:20:29.735,-2734,-134,3452
15:20:29.735,-2748,-126,3463
15:20:29.735,-2763,-132,3473
15:20:29.735,-2770,-134,3478
15:20:29.735,-2796,-131,3487
15:20:29.735,-2796,-124,3488
15:20:29.735,-2803,-118,3493
15:20:29.735,-2794,-122,3495
15:20:29.735,-2793,-130,3495
15:20:29.735,-2782,-131,3492
15:20:29.735,-2783,-141,3481
15:20:29.735,-2771,-126,3476
15:20:29.735,-2777,-119,3472
15:20:29.735,-2753,-114,3466
15:20:29.735,-2750,-122,3462
15:20:29.735,-2736,-117,3460
15:20:29.735,-2749,-130,3456
15:20:29.735,-2748,-130,3460
15:20:29.735,-2750,-131,3460
15:20:29.735,-2745,-129,3462
15:20:29.736,-2750,-127,3464
15:20:29.736,-2754,-131,3462
15:20:29.736,-2762,-132,3463
15:20:29.736,-2758,-132,3463
15:20:29.736,-2747,-130,3462
15:20:29.736,-2732,-137,3460
15:20:29.766,-2743,-127,3457
15:20:29.766,-2734,-140,3453
15:20:29.767,-2749,-131,3457
15:20:29.767,-2740,-139,3454
15:20:29.767,-2738,-127,3452
15:20:29.767,-2723,-135,3450
15:20:29.767,-2719,-130,3451
15:20:29.767,-2722,-127,3447
15:20:29.767,-2728,-131,3451
15:20:29.767,-2733,-140,3447
15:20:29.767,-2720,-132,3449
15:20:29.767,-2720,-135,3445
15:20:29.767,-2717,-139,3445
15:20:29.767,-2718,-142,3439
15:20:29.767,-2716,-130,3438
15:20:29.767,-2723,-132,3438
15:20:29.767,-2718,-123,3443
15:20:29.767,-2726,-125,3448
15:20:29.767,-2713,-131,3448
15:20:29.767,-2735,-135,3452
15:20:29.767,-2747,-140,3459
15:20:29.767,-2768,-133,3469
15:20:29.767,-2764,-122,3477
15:20:29.767,-2777,-126,3485
15:20:29.767,-2777,-125,3485
15:20:29.767,-2792,-141,3485
15:20:29.767,-2785,-136,3485
15:20:29.767,-2779,-137,3481
15:20:29.767,-2760,-132,3478
15:20:29.767,-2760,-126,3472
15:20:29.767,-2757,-137,3467
15:20:29.767,-2760,-130,3464
15:20:29.797,-2750,-131,3461
15:20:29.797,-2749,-121,3458
15:20:29.797,-2729,-126,3453
15:20:29.797,-2731,-122,3453
15:20:29.797,-2736,-132,3457
15:20:29.797,-2760,-130,3464
15:20:29.797,-2756,-134,3466
15:20:29.797,-2764,-120,3470
15:20:29.797,-2751,-132,3470
15:20:29.797,-2752,-120,3472
15:20:29.797,-2755,-126,3469
15:20:29.797,-2759,-124,3470
15:20:29.797,-2765,-131,3468
15:20:29.797,-2754,-122,3471
15:20:29.797,-2758,-130,3469
15:20:29.797,-2749,-134,3467
15:20:29.797,-2755,-137,3466
15:20:29.797,-2758,-129,3464
15:20:29.797,-2769,-128,3467
15:20:29.797,-2756,-122,3469
15:20:29.797,-2751,-125,3468
15:20:29.797,-2737,-129,3465
15:20:29.797,-2750,-140,3460
15:20:29.797,-2740,-134,3454
15:20:29.797,-2735,-132,3448
15:20:29.797,-2723,-121,3448
15:20:29.797,-2716,-123,3442
15:20:29.797,-2713,-131,3438
15:20:29.798,-2716,-131,3438
15:20:29.798,-2718,-133,3439
15:20:29.827,-2711,-135,3441
15:20:29.827,-2711,-131,3442
15:20:29.827,-2723,-129,3447
15:20:29.827,-2730,-139,3450
15:20:29.827,-2752,-138,3454
15:20:29.827,-2749,-139,3457
15:20:29.827,-2754,-127,3463
15:20:29.827,-2736,-139,3460
15:20:29.827,-2743,-130,3465
15:20:29.827,-2745,-137,3463
15:20:29.827,-2748,-136,3463
15:20:29.827,-2754,-145,3463
15:20:29.827,-2746,-131,3463
15:20:29.827,-2744,-132,3460
15:20:29.827,-2741,-134,3461
15:20:29.827,-2741,-131,3458
15:20:29.827,-2746,-123,3462
15:20:29.827,-2753,-132,3464
15:20:29.827,-2746,-125,3466
15:20:29.827,-2753,-132,3471
15:20:29.827,-2750,-129,3472
15:20:29.827,-2764,-135,3472
15:20:29.827,-2763,-131,3469
15:20:29.827,-2775,-128,3471
15:20:29.828,-2757,-116,3472
15:20:29.828,-2758,-128,3468
15:20:29.828,-2749,-122,3467
15:20:29.828,-2754,-137,3462
15:20:29.828,-2749,-136,3461
15:20:29.828,-2749,-131,3458
15:20:29.860,-2741,-128,3461
15:20:29.860,-2745,-124,3461
15:20:29.860,-2752,-134,3461
15:20:29.860,-2754,-122,3464
15:20:29.860,-2756,-125,3465
15:20:29.860,-2760,-125,3467
15:20:29.860,-2749,-130,3467
15:20:29.860,-2754,-127,3466
15:20:29.860,-2750,-135,3467
15:20:29.860,-2769,-129,3469
15:20:29.860,-2764,-135,3467
15:20:29.860,-2753,-124,3461
15:20:29.860,-2733,-132,3457
15:20:29.860,-2729,-120,3456
15:20:29.860,-2729,-133,3452
15:20:29.860,-2733,-131,3452
15:20:29.860,-2735,-138,3449
15:20:29.860,-2726,-129,3450
15:20:29.860,-2722,-134,3448
15:20:29.860,-2716,-137,3449
15:20:29.860,-2723,-137,3444
15:20:29.860,-2719,-131,3443
15:20:29.861,-2726,-129,3442
15:20:29.861,-2726,-128,3446
15:20:29.861,-2727,-130,3448
15:20:29.861,-2713,-127,3450
15:20:29.861,-2731,-143,3451
15:20:29.861,-2735,-136,3453
15:20:29.861,-2745,-135,3456
15:20:29.861,-2738,-120,3458
15:20:29.861,-2737,-126,3458
15:20:29.861,-2734,-127,3455
15:20:29.861,-2730,-142,3452
15:20:29.892,-2737,-143,3451
15:20:29.892,-2726,-134,3446
15:20:29.892,-2721,-124,3449
15:20:29.892,-2718,-127,3448
15:20:29.892,-2726,-138,3448
15:20:29.892,-2741,-132,3452
15:20:29.892,-2738,-132,3454
15:20:29.892,-2746,-123,3459
15:20:29.892,-2726,-131,3457
15:20:29.892,-2740,-125,3464
15:20:29.892,-2751,-133,3467
15:20:29.892,-2767,-132,3471
15:20:29.892,-2774,-138,3473
15:20:29.892,-2766,-125,3477
15:20:29.892,-2762,-132,3474
15:20:29.892,-2761,-124,3475
15:20:29.892,-2756,-130,3472
15:20:29.892,-2758,-125,3470
15:20:29.892,-2760,-131,3467
15:20:29.892,-2753,-120,3468
15:20:29.892,-2743,-130,3465
15:20:29.892,-2739,-131,3463
15:20:29.892,-2745,-135,3458
15:20:29.892,-2738,-127,3453
15:20:29.892,-2749,-124,3453
15:20:29.892,-2733,-115,3453
15:20:29.892,-2729,-122,3452
15:20:29.892,-2722,-123,3451
15:20:29.892,-2731,-141,3447
15:20:29.892,-2732,-135,3445
15:20:29.892,-2732,-134,3446
15:20:29.892,-2723,-124,3448
15:20:29.924,-2723,-130,3447
15:20:29.924,-2718,-133,3445
15:20:29.924,-2727,-135,3446
15:20:29.924,-2723,-134,3446
15:20:29.924,-2720,-133,3443
15:20:29.924,-2707,-132,3444
15:20:29.924,-2713,-131,3442
15:20:29.924,-2717,-138,3441
15:20:29.924,-2729,-136,3442
15:20:29.924,-2719,-132,3440
15:20:29.924,-2712,-130,3439
15:20:29.924,-2698,-134,3437
15:20:29.924,-2698,-125,3437
15:20:29.924,-2701,-136,3436
15:20:29.924,-2713,-134,3440
15:20:29.924,-2719,-141,3442
15:20:29.924,-2717,-129,3446
15:20:29.924,-2727,-139,3448
15:20:29.924,-2727,-135,3452
15:20:29.924,-2739,-131,3456
15:20:29.924,-2739,-126,3458
15:20:29.924,-2755,-128,3463
15:20:29.924,-2746,-125,3465
15:20:29.924,-2753,-128,3469
15:20:29.924,-2744,-132,3470
15:20:29.924,-2759,-140,3468
15:20:29.924,-2758,-129,3468
15:20:29.924,-2765,-130,3468
15:20:29.924,-2755,-115,3469
15:20:29.924,-2760,-124,3469
15:20:29.924,-2749,-125,3469
15:20:29.924,-2763,-137,3467
15:20:29.954,-2761,-136,3467
15:20:29.954,-2756,-137,3464
15:20:29.954,-2752,-126,3466
15:20:29.954,-2750,-126,3465
15:20:29.954,-2751,-129,3462
15:20:29.954,-2759,-129,3461
15:20:29.954,-2745,-124,3460
15:20:29.954,-2747,-126,3459
15:20:29.954,-2723,-128,3453
15:20:29.954,-2732,-124,3456
15:20:29.954,-2735,-130,3456
15:20:29.954,-2754,-130,3459
15:20:29.954,-2751,-135,3462
15:20:29.954,-2756,-135,3464
15:20:29.954,-2750,-134,3463
15:20:29.954,-2745,-131,3465
15:20:29.954,-2740,-136,3460
15:20:29.954,-2745,-132,3462
15:20:29.954,-2747,-134,3457
15:20:29.954,-2735,-130,3457
15:20:29.954,-2729,-137,3453
15:20:29.954,-2717,-137,3449
15:20:29.954,-2719,-132,3443
15:20:29.954,-2714,-125,3439
15:20:29.954,-2726,-127,3439
15:20:29.954,-2711,-115,3439
15:20:29.955,-2706,-124,3438
15:20:29.955,-2694,-127,3437
15:20:29.955,-2711,-142,3434
15:20:29.983,-2710,-138,3436
15:20:29.983,-2716,-133,3438
15:20:29.984,-2714,-126,3440
15:20:29.984,-2715,-130,3443
15:20:29.984,-2718,-130,3443
15:20:29.984,-2728,-140,3446
15:20:29.984,-2730,-141,3449
15:20:29.984,-2734,-136,3452
15:20:29.984,-2728,-132,3456
15:20:29.984,-2732,-127,3457
15:20:29.984,-2743,-135,3458
15:20:29.984,-2759,-132,3462
15:20:29.984,-2749,-135,3462
15:20:29.984,-2745,-130,3460
15:20:29.984,-2730,-127,3456
15:20:29.984,-2725,-122,3457
15:20:29.984,-2731,-130,3453
15:20:29.984,-2739,-128,3455
15:20:29.984,-2736,-132,3450
15:20:29.984,-2728,-123,3452
15:20:29.984,-2724,-129,3450
15:20:29.984,-2728,-128,3450
15:20:29.984,-2728,-132,3449
15:20:29.984,-2736,-124,3455
15:20:29.984,-2745,-128,3455
15:20:29.984,-2747,-122,3461
15:20:29.984,-2745,-126,3465
15:20:29.984,-2744,-130,3469
15:20:29.984,-2761,-133,3469
15:20:29.984,-2759,-123,3470
15:20:29.984,-2775,-123,3477
15:20:30.15,-2768,-109,3478
15:20:30.15,-2772,-122,3480
15:20:30.16,-2760,-120,3481
15:20:30.16,-2778,-136,3475
15:20:30.16,-2773,-138,3473
15:20:30.16,-2762,-127,3471
15:20:30.16,-2746,-133,3469
15:20:30.16,-2744,-128,3464
15:20:30.16,-2747,-130,3459
15:20:30.16,-2747,-127,3454
15:20:30.16,-2730,-130,3450
15:20:30.16,-2722,-128,3446
15:20:30.16,-2700,-125,3443
15:20:30.16,-2710,-124,3441
15:20:30.16,-2717,-128,3443
15:20:30.16,-2733,-124,3447
15:20:30.16,-2735,-131,3451
15:20:30.16,-2739,-125,3456
15:20:30.16,-2730,-126,3457
15:20:30.16,-2731,-128,3460
15:20:30.16,-2725,-133,3455
15:20:30.16,-2728,-135,3451
15:20:30.16,-2726,-140,3443
15:20:30.16,-2695,-132,3433
15:20:30.16,-2685,-139,3426
15:20:30.16,-2676,-139,3417
15:20:30.16,-2668,-141,3411
15:20:30.16,-2662,-128,3408
15:20:30.16,-2678,-131,3411
15:20:30.16,-2674,-122,3416
15:20:30.16,-2684,-131,3426
15:20:30.16,-2688,-134,3434
15:20:30.47,-2719,-141,3445
15:20:30.48,-2736,-136,3455
15:20:30.48,-2765,-139,3469
15:20:30.48,-2772,-131,3482
15:20:30.48,-2787,-130,3489
15:20:30.48,-2785,-137,3494
15:20:30.48,-2791,-138,3490
15:20:30.48,-2788,-138,3486
15:20:30.48,-2771,-137,3478
15:20:30.48,-2750,-129,3471
15:20:30.48,-2749,-124,3464
15:20:30.48,-2743,-130,3458
15:20:30.48,-2747,-124,3458
15:20:30.48,-2749,-128,3457
15:20:30.48,-2748,-121,3459
15:20:30.48,-2735,-126,3462
15:20:30.48,-2748,-120,3469
15:20:30.48,-2762,-127,3475
15:20:30.48,-2783,-128,3483
15:20:30.48,-2790,-128,3488
15:20:30.48,-2798,-123,3493
