TimeStamp,X,Y,Z
13:6:53.867,-2745,-740,3196
13:6:53.867,-2727,-737,3180
13:6:53.867,-2707,-727,3170
13:6:53.867,-2694,-728,3157
13:6:53.867,-2667,-720,3148
13:6:53.867,-2662,-728,3144
13:6:53.867,-2647,-729,3138
13:6:53.867,-2652,-736,3133
13:6:53.867,-2647,-725,3134
13:6:53.867,-2673,-728,3140
13:6:53.867,-2672,-722,3146
13:6:53.867,-2681,-735,3156
13:6:53.867,-2692,-731,3165
13:6:53.867,-2734,-748,3177
13:6:53.867,-2750,-745,3191
13:6:53.867,-2765,-740,3206
13:6:53.867,-2792,-738,3221
13:6:53.867,-2810,-735,3232
13:6:53.867,-2827,-745,3241
13:6:53.867,-2848,-741,3249
13:6:53.867,-2860,-737,3255
13:6:53.867,-2855,-741,3256
13:6:53.867,-2842,-737,3252
13:6:53.867,-2831,-732,3245
13:6:53.867,-2820,-736,3233
13:6:53.867,-2802,-727,3219
13:6:53.867,-2772,-729,3204
13:6:53.867,-2751,-722,3188
13:6:53.867,-2700,-727,3168
13:6:53.867,-2678,-720,3156
13:6:53.899,-2667,-725,3142
13:6:53.899,-2649,-725,3131
13:6:53.899,-2647,-732,3127
13:6:53.899,-2638,-724,3128
13:6:53.899,-2635,-733,3129
13:6:53.899,-2648,-731,3138
13:6:53.899,-2662,-734,3144
13:6:53.899,-2685,-727,3157
13:6:53.899,-2716,-735,3173
13:6:53.899,-2733,-728,3190
13:6:53.899,-2768,-737,3210
13:6:53.899,-2789,-736,3227
13:6:53.899,-2831,-738,3240
13:6:53.899,-2847,-740,3252
13:6:53.899,-2872,-736,3262
13:6:53.900,-2872,-729,3267
13:6:53.900,-2872,-732,3267
13:6:53.900,-2850,-729,3260
13:6:53.900,-2842,-740,3245
13:6:53.900,-2817,-739,3232
13:6:53.900,-2785,-736,3214
13:6:53.900,-2751,-727,3198
13:6:53.900,-2732,-720,3181
13:6:53.900,-2701,-727,3166
13:6:53.900,-2690,-718,3157
13:6:53.900,-2679,-725,3149
13:6:53.900,-2666,-722,3142
13:6:53.900,-2644,-724,3137
13:6:53.900,-2647,-722,3139
13:6:53.900,-2653,-732,3136
13:6:53.900,-2661,-731,3141
13:6:53.900,-2665,-737,3147
13:6:53.931,-2686,-727,3156
13:6:53.931,-2680,-735,3164
13:6:53.931,-2713,-731,3181
13:6:53.931,-2745,-738,3197
13:6:53.931,-2776,-734,3215
13:6:53.931,-2810,-742,3226
13:6:53.931,-2817,-724,3242
13:6:53.931,-2837,-731,3252
13:6:53.931,-2845,-729,3259
13:6:53.931,-2860,-738,3260
13:6:53.931,-2855,-731,3257
13:6:53.931,-2863,-723,3258
13:6:53.931,-2841,-716,3252
13:6:53.931,-2822,-724,3246
13:6:53.931,-2797,-722,3234
13:6:53.932,-2794,-735,3219
13:6:53.932,-2769,-731,3206
13:6:53.932,-2755,-729,3196
13:6:53.932,-2723,-724,3184
13:6:53.932,-2714,-727,3175
13:6:53.932,-2680,-730,3161
13:6:53.932,-2680,-740,3154
13:6:53.932,-2670,-739,3149
13:6:53.932,-2668,-737,3148
13:6:53.932,-2662,-732,3151
13:6:53.932,-2677,-723,3157
13:6:53.932,-2696,-736,3167
13:6:53.932,-2727,-732,3180
13:6:53.932,-2747,-732,3194
13:6:53.932,-2768,-727,3209
13:6:53.932,-2779,-735,3219
13:6:53.932,-2799,-728,3232
13:6:53.963,-2819,-737,3242
13:6:53.963,-2842,-734,3251
13:6:53.963,-2852,-741,3258
13:6:53.963,-2850,-735,3259
13:6:53.963,-2855,-732,3261
13:6:53.963,-2838,-736,3252
13:6:53.963,-2827,-735,3243
13:6:53.963,-2827,-725,3238
13:6:53.963,-2809,-735,3229
13:6:53.963,-2779,-723,3218
13:6:53.963,-2763,-729,3208
13:6:53.963,-2732,-727,3197
13:6:53.963,-2720,-734,3180
13:6:53.963,-2700,-721,3169
13:6:53.963,-2697,-721,3164
13:6:53.963,-2669,-713,3159
13:6:53.963,-2674,-719,3155
13:6:53.963,-2665,-723,3153
13:6:53.963,-2677,-735,3154
13:6:53.964,-2679,-730,3153
13:6:53.964,-2685,-731,3158
13:6:53.964,-2692,-727,3167
13:6:53.964,-2710,-729,3174
13:6:53.964,-2722,-732,3186
13:6:53.964,-2759,-732,3197
13:6:53.964,-2770,-742,3206
13:6:53.964,-2787,-733,3218
13:6:53.964,-2786,-738,3227
13:6:53.964,-2802,-731,3236
13:6:53.964,-2817,-737,3238
13:6:53.964,-2832,-737,3244
13:6:53.964,-2826,-740,3247
13:6:53.993,-2827,-731,3242
13:6:53.993,-2804,-740,3236
13:6:53.993,-2797,-734,3230
13:6:53.993,-2780,-736,3220
13:6:53.993,-2771,-726,3212
13:6:53.993,-2760,-735,3204
13:6:53.993,-2735,-723,3197
13:6:53.993,-2725,-726,3186
13:6:53.993,-2707,-726,3174
13:6:53.993,-2697,-727,3167
13:6:53.993,-2687,-719,3158
13:6:53.993,-2692,-715,3159
13:6:53.993,-2681,-716,3158
13:6:53.993,-2683,-712,3161
13:6:53.993,-2682,-713,3164
13:6:53.993,-2710,-728,3172
13:6:53.993,-2720,-726,3182
13:6:53.993,-2741,-730,3192
13:6:53.993,-2759,-719,3208
13:6:53.993,-2778,-729,3222
13:6:53.993,-2791,-736,3231
13:6:53.993,-2824,-741,3240
13:6:53.993,-2837,-744,3250
13:6:53.993,-2843,-747,3254
13:6:53.994,-2845,-743,3257
13:6:53.994,-2840,-733,3253
13:6:53.994,-2836,-740,3249
13:6:53.994,-2829,-736,3241
13:6:53.994,-2809,-731,3234
13:6:53.994,-2798,-722,3223
13:6:54.23,-2754,-725,3206
13:6:54.23,-2745,-715,3198
13:6:54.23,-2725,-722,3186
13:6:54.23,-2718,-721,3177
13:6:54.23,-2706,-727,3171
13:6:54.23,-2693,-715,3164
13:6:54.23,-2676,-727,3159
13:6:54.23,-2667,-725,3161
13:6:54.23,-2680,-729,3159
13:6:54.23,-2688,-725,3164
13:6:54.23,-2707,-729,3170
13:6:54.23,-2710,-724,3182
13:6:54.23,-2726,-731,3192
13:6:54.23,-2741,-736,3203
13:6:54.23,-2769,-740,3210
13:6:54.23,-2780,-731,3218
13:6:54.23,-2811,-732,3233
13:6:54.23,-2812,-721,3239
13:6:54.23,-2818,-728,3244
13:6:54.24,-2815,-725,3244
13:6:54.24,-2821,-738,3240
13:6:54.24,-2811,-738,3235
13:6:54.24,-2795,-733,3225
13:6:54.24,-2767,-722,3214
13:6:54.24,-2749,-726,3202
13:6:54.24,-2722,-732,3185
13:6:54.24,-2716,-736,3171
13:6:54.24,-2687,-735,3157
13:6:54.24,-2649,-733,3138
13:6:54.24,-2614,-731,3121
13:6:54.55,-2591,-727,3108
13:6:54.55,-2580,-741,3094
13:6:54.55,-2573,-742,3087
13:6:54.55,-2566,-745,3081
13:6:54.55,-2559,-737,3076
13:6:54.55,-2543,-749,3074
13:6:54.55,-2548,-749,3080
13:6:54.55,-2558,-752,3083
13:6:54.55,-2581,-762,3097
13:6:54.55,-2600,-767,3104
13:6:54.55,-2604,-758,3114
13:6:54.55,-2621,-769,3121
13:6:54.55,-2628,-769,3129
13:6:54.55,-2649,-771,3133
13:6:54.55,-2658,-759,3138
13:6:54.55,-2676,-762,3144
13:6:54.55,-2660,-757,3146
13:6:54.55,-2661,-763,3144
13:6:54.55,-2653,-762,3142
13:6:54.55,-2656,-776,3136
13:6:54.55,-2645,-763,3131
13:6:54.55,-2646,-764,3128
13:6:54.56,-2631,-750,3127
13:6:54.56,-2632,-757,3126
13:6:54.56,-2619,-757,3122
13:6:54.56,-2633,-767,3122
13:6:54.56,-2630,-766,3124
13:6:54.56,-2638,-766,3126
13:6:54.56,-2630,-757,3131
13:6:54.56,-2641,-757,3133
13:6:54.56,-2656,-766,3139
13:6:54.56,-2677,-757,3148
13:6:54.87,-2686,-758,3153
13:6:54.87,-2692,-755,3160
13:6:54.87,-2689,-761,3164
13:6:54.87,-2710,-750,3173
13:6:54.87,-2718,-754,3176
13:6:54.87,-2734,-753,3183
13:6:54.87,-2738,-757,3187
13:6:54.87,-2748,-744,3195
13:6:54.87,-2749,-755,3196
13:6:54.87,-2739,-754,3197
13:6:54.87,-2740,-749,3195
13:6:54.87,-2752,-747,3197
13:6:54.87,-2748,-753,3190
13:6:54.87,-2735,-746,3191
13:6:54.87,-2732,-751,3186
13:6:54.87,-2715,-752,3183
13:6:54.87,-2719,-756,3175
13:6:54.88,-2710,-746,3168
13:6:54.88,-2715,-736,3169
13:6:54.88,-2698,-739,3164
13:6:54.88,-2706,-745,3166
13:6:54.88,-2692,-737,3166
13:6:54.88,-2706,-748,3165
13:6:54.88,-2713,-745,3168
13:6:54.88,-2718,-744,3175
13:6:54.88,-2724,-738,3184
13:6:54.88,-2745,-743,3193
13:6:54.88,-2757,-744,3199
13:6:54.88,-2778,-747,3208
13:6:54.88,-2793,-749,3214
13:6:54.88,-2798,-748,3220
13:6:54.119,-2788,-741,3222
13:6:54.119,-2788,-735,3220
13:6:54.119,-2790,-749,3219
13:6:54.119,-2796,-740,3216
13:6:54.119,-2780,-738,3210
13:6:54.119,-2768,-741,3207
13:6:54.119,-2742,-741,3196
13:6:54.119,-2736,-739,3190
13:6:54.119,-2725,-736,3183
13:6:54.119,-2731,-739,3183
13:6:54.119,-2723,-750,3178
13:6:54.119,-2717,-734,3178
13:6:54.119,-2709,-746,3178
13:6:54.119,-2710,-741,3180
13:6:54.119,-2717,-742,3178
13:6:54.119,-2723,-730,3181
13:6:54.119,-2735,-743,3185
13:6:54.119,-2728,-727,3187
13:6:54.119,-2740,-729,3190
13:6:54.119,-2734,-732,3193
13:6:54.119,-2757,-746,3197
13:6:54.119,-2765,-735,3204
13:6:54.119,-2782,-732,3210
13:6:54.119,-2785,-732,3219
13:6:54.119,-2797,-733,3225
13:6:54.119,-2791,-737,3229
13:6:54.120,-2811,-750,3228
13:6:54.120,-2800,-747,3228
13:6:54.120,-2799,-744,3224
13:6:54.120,-2783,-739,3220
13:6:54.120,-2772,-739,3212
13:6:54.120,-2763,-746,3205
13:6:54.120,-2761,-734,3199
13:6:54.149,-2744,-739,3190
13:6:54.149,-2723,-737,3179
13:6:54.149,-2703,-737,3170
13:6:54.149,-2689,-729,3165
13:6:54.149,-2684,-740,3158
13:6:54.149,-2698,-739,3158
13:6:54.149,-2691,-739,3158
13:6:54.149,-2689,-727,3162
13:6:54.149,-2691,-744,3166
13:6:54.149,-2704,-737,3174
13:6:54.149,-2718,-740,3180
13:6:54.149,-2736,-736,3189
13:6:54.149,-2761,-746,3200
13:6:54.149,-2770,-737,3214
13:6:54.149,-2793,-742,3226
13:6:54.149,-2806,-750,3240
13:6:54.149,-2829,-753,3243
13:6:54.149,-2837,-744,3247
13:6:54.149,-2841,-736,3251
13:6:54.149,-2836,-723,3251
13:6:54.149,-2828,-734,3247
13:6:54.149,-2809,-729,3240
13:6:54.149,-2806,-737,3228
13:6:54.149,-2786,-735,3217
13:6:54.149,-2772,-735,3207
13:6:54.149,-2745,-727,3198
13:6:54.149,-2736,-730,3189
13:6:54.149,-2727,-736,3181
13:6:54.149,-2713,-735,3174
13:6:54.149,-2703,-734,3167
13:6:54.178,-2691,-733,3160
13:6:54.179,-2671,-726,3157
13:6:54.179,-2676,-729,3157
13:6:54.179,-2682,-740,3159
13:6:54.179,-2707,-728,3164
13:6:54.179,-2702,-732,3171
13:6:54.179,-2716,-733,3178
13:6:54.179,-2721,-739,3186
13:6:54.179,-2734,-732,3199
13:6:54.179,-2765,-740,3208
13:6:54.179,-2788,-738,3223
13:6:54.179,-2805,-745,3231
13:6:54.179,-2815,-741,3242
13:6:54.179,-2827,-749,3248
13:6:54.179,-2832,-740,3252
13:6:54.179,-2832,-742,3248
13:6:54.179,-2831,-734,3248
13:6:54.179,-2830,-741,3243
13:6:54.179,-2817,-722,3240
13:6:54.179,-2812,-726,3238
13:6:54.179,-2791,-728,3231
13:6:54.179,-2790,-735,3222
13:6:54.179,-2776,-724,3213
13:6:54.179,-2768,-727,3205
13:6:54.179,-2749,-721,3195
13:6:54.179,-2733,-722,3189
13:6:54.179,-2707,-723,3179
13:6:54.179,-2713,-740,3174
13:6:54.179,-2708,-736,3172
13:6:54.179,-2704,-736,3170
13:6:54.210,-2693,-733,3172
13:6:54.210,-2706,-728,3173
13:6:54.211,-2712,-739,3175
13:6:54.211,-2726,-735,3183
13:6:54.211,-2740,-741,3191
13:6:54.211,-2746,-738,3197
13:6:54.211,-2746,-740,3201
13:6:54.211,-2754,-733,3211
13:6:54.211,-2777,-741,3214
13:6:54.211,-2789,-742,3222
13:6:54.211,-2793,-743,3230
13:6:54.211,-2804,-741,3233
13:6:54.211,-2792,-744,3230
13:6:54.211,-2789,-743,3229
13:6:54.211,-2787,-746,3225
13:6:54.211,-2786,-745,3222
13:6:54.211,-2787,-752,3215
13:6:54.211,-2763,-735,3210
13:6:54.211,-2753,-741,3206
13:6:54.211,-2738,-739,3198
13:6:54.211,-2738,-742,3190
13:6:54.211,-2728,-731,3185
13:6:54.211,-2725,-732,3184
13:6:54.211,-2719,-721,3185
13:6:54.211,-2717,-728,3187
13:6:54.211,-2712,-730,3187
13:6:54.211,-2730,-740,3185
13:6:54.211,-2729,-734,3187
13:6:54.211,-2736,-737,3189
13:6:54.211,-2734,-730,3192
13:6:54.211,-2747,-734,3198
13:6:54.211,-2739,-733,3201
13:6:54.243,-2769,-745,3205
13:6:54.243,-2781,-743,3212
13:6:54.243,-2785,-743,3219
13:6:54.243,-2784,-737,3226
13:6:54.243,-2799,-735,3231
13:6:54.243,-2803,-745,3234
13:6:54.243,-2819,-739,3235
13:6:54.243,-2814,-739,3236
13:6:54.243,-2800,-731,3231
13:6:54.243,-2781,-735,3224
13:6:54.243,-2779,-731,3222
13:6:54.243,-2778,-744,3216
13:6:54.243,-2774,-733,3211
13:6:54.243,-2764,-737,3209
13:6:54.243,-2753,-733,3204
13:6:54.243,-2747,-740,3199
13:6:54.243,-2733,-734,3195
13:6:54.243,-2722,-737,3191
13:6:54.243,-2729,-731,3187
13:6:54.243,-2731,-737,3183
13:6:54.243,-2720,-724,3185
13:6:54.243,-2725,-732,3189
13:6:54.243,-2722,-733,3192
13:6:54.243,-2744,-737,3189
13:6:54.243,-2736,-732,3194
13:6:54.243,-2750,-730,3199
13:6:54.243,-2755,-721,3205
13:6:54.243,-2759,-730,3208
13:6:54.243,-2759,-736,3212
13:6:54.243,-2774,-747,3213
13:6:54.243,-2777,-742,3214
13:6:54.243,-2776,-745,3217
13:6:54.274,-2779,-738,3220
13:6:54.274,-2786,-743,3224
13:6:54.275,-2782,-742,3223
13:6:54.275,-2800,-745,3226
13:6:54.275,-2794,-749,3223
13:6:54.275,-2789,-746,3220
13:6:54.275,-2777,-739,3216
13:6:54.275,-2767,-735,3213
13:6:54.275,-2765,-738,3205
13:6:54.275,-2768,-734,3202
13:6:54.275,-2747,-733,3197
13:6:54.275,-2741,-726,3194
13:6:54.275,-2727,-731,3190
13:6:54.275,-2725,-729,3191
13:6:54.275,-2729,-732,3193
13:6:54.275,-2750,-731,3198
13:6:54.275,-2754,-735,3202
13:6:54.275,-2755,-732,3210
13:6:54.275,-2767,-741,3214
13:6:54.275,-2770,-739,3218
13:6:54.275,-2781,-740,3221
13:6:54.275,-2788,-740,3225
13:6:54.275,-2796,-746,3229
13:6:54.275,-2792,-732,3228
13:6:54.275,-2789,-734,3228
13:6:54.275,-2778,-738,3225
13:6:54.275,-2781,-745,3218
13:6:54.275,-2772,-739,3212
13:6:54.275,-2770,-742,3208
13:6:54.275,-2754,-731,3204
13:6:54.275,-2751,-735,3202
13:6:54.275,-2737,-736,3198
13:6:54.305,-2747,-750,3197
13:6:54.305,-2738,-747,3194
13:6:54.305,-2741,-742,3193
13:6:54.305,-2735,-738,3197
13:6:54.305,-2752,-739,3199
13:6:54.305,-2755,-746,3202
13:6:54.305,-2766,-740,3208
13:6:54.305,-2769,-741,3211
13:6:54.305,-2788,-739,3217
13:6:54.305,-2775,-740,3219
13:6:54.305,-2784,-732,3225
13:6:54.305,-2797,-741,3226
13:6:54.305,-2800,-738,3228
13:6:54.305,-2794,-743,3226
13:6:54.305,-2786,-729,3224
13:6:54.305,-2770,-735,3219
13:6:54.305,-2758,-731,3213
13:6:54.305,-2759,-734,3208
13:6:54.305,-2762,-737,3207
13:6:54.306,-2765,-744,3204
13:6:54.306,-2748,-732,3204
13:6:54.306,-2737,-732,3200
13:6:54.306,-2737,-737,3199
13:6:54.306,-2743,-745,3196
13:6:54.306,-2742,-735,3194
13:6:54.306,-2762,-734,3200
13:6:54.306,-2752,-730,3203
13:6:54.306,-2759,-734,3210
13:6:54.306,-2766,-740,3215
13:6:54.306,-2787,-745,3218
13:6:54.335,-2799,-741,3226
13:6:54.335,-2812,-742,3234
13:6:54.335,-2816,-737,3242
13:6:54.335,-2826,-738,3246
13:6:54.335,-2819,-748,3245
13:6:54.335,-2837,-747,3245
13:6:54.335,-2827,-740,3240
13:6:54.335,-2816,-735,3236
13:6:54.335,-2793,-736,3232
13:6:54.335,-2788,-727,3225
13:6:54.335,-2783,-734,3218
13:6:54.335,-2783,-731,3214
13:6:54.335,-2767,-731,3209
13:6:54.335,-2761,-726,3205
13:6:54.335,-2740,-735,3200
13:6:54.335,-2733,-734,3195
13:6:54.335,-2727,-739,3190
13:6:54.335,-2738,-734,3191
13:6:54.335,-2739,-739,3192
13:6:54.335,-2733,-733,3198
13:6:54.335,-2743,-747,3201
13:6:54.335,-2751,-743,3207
13:6:54.335,-2759,-749,3213
13:6:54.335,-2775,-741,3219
13:6:54.335,-2794,-748,3223
13:6:54.335,-2797,-740,3230
13:6:54.335,-2808,-740,3237
13:6:54.335,-2811,-742,3244
13:6:54.335,-2824,-753,3244
13:6:54.335,-2823,-741,3245
13:6:54.367,-2832,-737,3244
13:6:54.367,-2819,-735,3243
13:6:54.367,-2814,-735,3240
13:6:54.367,-2794,-734,3231
13:6:54.367,-2796,-741,3225
13:6:54.367,-2781,-735,3216
13:6:54.367,-2764,-739,3206
13:6:54.367,-2744,-730,3200
13:6:54.367,-2732,-732,3192
13:6:54.367,-2719,-736,3185
13:6:54.367,-2715,-732,3182
13:6:54.367,-2719,-738,3179
13:6:54.367,-2716,-739,3176
13:6:54.367,-2701,-734,3174
13:6:54.367,-2711,-734,3181
13:6:54.367,-2722,-740,3186
13:6:54.367,-2740,-740,3191
13:6:54.367,-2751,-744,3201
13:6:54.367,-2759,-738,3210
13:6:54.367,-2763,-748,3215
13:6:54.367,-2778,-744,3222
13:6:54.367,-2784,-742,3229
13:6:54.367,-2807,-742,3237
13:6:54.367,-2825,-748,3241
13:6:54.367,-2820,-735,3248
13:6:54.367,-2828,-744,3250
13:6:54.367,-2833,-739,3254
13:6:54.367,-2835,-749,3254
13:6:54.367,-2832,-738,3251
13:6:54.367,-2835,-733,3250
13:6:54.368,-2825,-724,3247
13:6:54.368,-2819,-728,3245
13:6:54.397,-2803,-732,3238
13:6:54.397,-2801,-740,3230
13:6:54.397,-2788,-736,3223
13:6:54.397,-2778,-737,3217
13:6:54.397,-2775,-730,3214
13:6:54.397,-2761,-734,3209
13:6:54.397,-2747,-739,3204
13:6:54.397,-2758,-745,3202
13:6:54.397,-2748,-743,3198
13:6:54.397,-2739,-744,3195
13:6:54.397,-2719,-737,3191
13:6:54.397,-2718,-726,3186
13:6:54.397,-2717,-733,3184
13:6:54.397,-2735,-737,3187
13:6:54.397,-2745,-741,3192
13:6:54.397,-2749,-737,3201
13:6:54.397,-2751,-739,3206
13:6:54.397,-2762,-739,3216
13:6:54.397,-2779,-747,3222
13:6:54.397,-2805,-746,3232
13:6:54.397,-2814,-750,3240
13:6:54.397,-2822,-738,3248
13:6:54.397,-2826,-757,3252
13:6:54.397,-2828,-750,3252
13:6:54.397,-2826,-755,3251
13:6:54.397,-2830,-741,3249
13:6:54.397,-2830,-748,3244
13:6:54.397,-2805,-733,3240
13:6:54.397,-2798,-733,3234
13:6:54.397,-2777,-735,3226
13:6:54.429,-2774,-743,3216
13:6:54.429,-2763,-732,3206
13:6:54.429,-2753,-731,3200
13:6:54.429,-2732,-718,3194
13:6:54.429,-2719,-728,3187
13:6:54.429,-2707,-729,3181
13:6:54.429,-2722,-738,3179
13:6:54.429,-2718,-736,3180
13:6:54.429,-2720,-734,3182
13:6:54.429,-2722,-727,3188
13:6:54.429,-2734,-733,3197
13:6:54.429,-2757,-741,3206
13:6:54.429,-2786,-740,3219
13:6:54.429,-2803,-743,3233
13:6:54.429,-2825,-747,3243
13:6:54.429,-2826,-743,3251
13:6:54.429,-2845,-745,3261
13:6:54.429,-2859,-744,3263
13:6:54.429,-2864,-751,3268
13:6:54.429,-2859,-755,3266
13:6:54.429,-2852,-740,3263
13:6:54.429,-2833,-745,3256
13:6:54.429,-2818,-740,3251
13:6:54.429,-2816,-748,3242
13:6:54.429,-2803,-739,3233
13:6:54.429,-2786,-743,3223
13:6:54.429,-2761,-726,3215
13:6:54.429,-2749,-737,3205
13:6:54.429,-2734,-736,3198
13:6:54.429,-2718,-741,3188
13:6:54.429,-2726,-725,3185
13:6:54.429,-2721,-734,3185
13:6:54.464,-2718,-728,3186
13:6:54.464,-2724,-728,3191
13:6:54.464,-2727,-733,3197
13:6:54.464,-2750,-744,3201
13:6:54.464,-2756,-740,3208
13:6:54.464,-2774,-740,3216
13:6:54.464,-2781,-738,3224
13:6:54.464,-2802,-744,3233
13:6:54.464,-2807,-747,3238
13:6:54.464,-2827,-757,3243
13:6:54.464,-2835,-750,3247
13:6:54.464,-2835,-752,3249
13:6:54.464,-2827,-745,3254
13:6:54.464,-2833,-738,3254
13:6:54.464,-2831,-743,3255
13:6:54.464,-2838,-743,3251
13:6:54.464,-2833,-739,3246
13:6:54.464,-2812,-736,3237
13:6:54.464,-2785,-743,3227
13:6:54.464,-2770,-733,3219
13:6:54.464,-2756,-730,3207
13:6:54.464,-2746,-733,3201
13:6:54.464,-2734,-743,3194
13:6:54.464,-2724,-733,3192
13:6:54.464,-2712,-741,3188
13:6:54.464,-2715,-741,3189
13:6:54.464,-2717,-743,3188
13:6:54.464,-2730,-734,3191
13:6:54.464,-2745,-743,3195
13:6:54.464,-2741,-738,3201
13:6:54.464,-2757,-739,3209
13:6:54.464,-2763,-741,3217
13:6:54.464,-2779,-745,3222
13:6:54.464,-2791,-742,3226
13:6:54.464,-2807,-735,3235
13:6:54.492,-2806,-726,3240
13:6:54.492,-2815,-737,3245
13:6:54.492,-2814,-738,3246
13:6:54.492,-2829,-748,3247
13:6:54.492,-2826,-744,3245
13:6:54.492,-2830,-742,3243
13:6:54.492,-2812,-740,3242
13:6:54.493,-2809,-742,3240
13:6:54.493,-2797,-748,3235
13:6:54.493,-2801,-750,3230
13:6:54.493,-2791,-745,3222
13:6:54.493,-2777,-745,3218
13:6:54.493,-2769,-732,3215
13:6:54.493,-2765,-739,3215
13:6:54.493,-2768,-741,3214
13:6:54.493,-2778,-740,3215
13:6:54.493,-2771,-741,3214
13:6:54.493,-2769,-733,3216
13:6:54.493,-2755,-736,3215
13:6:54.493,-2756,-733,3215
13:6:54.493,-2758,-738,3212
13:6:54.493,-2767,-737,3212
13:6:54.493,-2763,-743,3209
13:6:54.493,-2752,-728,3209
13:6:54.493,-2749,-735,3205
13:6:54.493,-2739,-739,3205
13:6:54.493,-2746,-742,3204
13:6:54.493,-2752,-735,3204
13:6:54.524,-2761,-735,3208
13:6:54.524,-2766,-728,3215
13:6:54.524,-2774,-730,3221
13:6:54.524,-2778,-739,3227
13:6:54.524,-2800,-753,3230
13:6:54.524,-2801,-741,3232
13:6:54.524,-2811,-737,3238
13:6:54.524,-2806,-739,3240
13:6:54.524,-2812,-742,3240
13:6:54.524,-2799,-747,3237
13:6:54.524,-2815,-752,3236
13:6:54.524,-2803,-753,3231
13:6:54.524,-2794,-751,3227
13:6:54.524,-2776,-734,3220
13:6:54.524,-2769,-729,3218
13:6:54.524,-2767,-743,3212
13:6:54.524,-2778,-734,3211
13:6:54.524,-2772,-734,3209
13:6:54.524,-2759,-729,3205
13:6:54.524,-2744,-734,3202
13:6:54.524,-2741,-725,3202
13:6:54.524,-2743,-734,3199
13:6:54.524,-2748,-733,3200
13:6:54.524,-2747,-734,3205
13:6:54.524,-2746,-730,3207
13:6:54.524,-2748,-741,3209
13:6:54.524,-2760,-743,3213
13:6:54.524,-2764,-743,3216
13:6:54.524,-2783,-737,3223
13:6:54.524,-2799,-747,3226
13:6:54.524,-2792,-735,3232
13:6:54.524,-2796,-747,3234
13:6:54.553,-2789,-746,3235
13:6:54.553,-2798,-750,3232
13:6:54.553,-2790,-740,3226
13:6:54.553,-2791,-736,3228
13:6:54.553,-2788,-729,3227
13:6:54.553,-2784,-736,3226
13:6:54.553,-2782,-734,3225
13:6:54.553,-2779,-744,3222
13:6:54.553,-2782,-736,3220
13:6:54.553,-2783,-738,3218
13:6:54.553,-2773,-733,3219
13:6:54.553,-2769,-735,3217
13:6:54.553,-2758,-742,3211
13:6:54.553,-2774,-736,3209
13:6:54.553,-2759,-739,3205
13:6:54.553,-2752,-741,3202
13:6:54.553,-2741,-733,3200
13:6:54.553,-2740,-731,3199
13:6:54.553,-2743,-738,3200
13:6:54.553,-2763,-733,3202
13:6:54.553,-2760,-738,3210
13:6:54.553,-2774,-740,3214
13:6:54.553,-2763,-739,3216
13:6:54.553,-2763,-731,3220
13:6:54.553,-2770,-737,3215
13:6:54.553,-2776,-736,3218
13:6:54.553,-2782,-742,3219
13:6:54.553,-2771,-727,3222
13:6:54.553,-2771,-740,3225
13:6:54.585,-2768,-742,3224
13:6:54.585,-2777,-739,3222
13:6:54.585,-2783,-737,3222
13:6:54.585,-2787,-742,3223
13:6:54.585,-2788,-728,3225
13:6:54.585,-2786,-728,3225
13:6:54.585,-2779,-731,3225
13:6:54.585,-2788,-740,3223
13:6:54.585,-2785,-733,3225
13:6:54.585,-2786,-731,3224
13:6:54.585,-2779,-729,3222
13:6:54.585,-2780,-732,3222
13:6:54.585,-2766,-734,3219
13:6:54.585,-2778,-746,3216
13:6:54.585,-2770,-741,3213
13:6:54.585,-2767,-738,3211
13:6:54.585,-2754,-731,3207
13:6:54.585,-2744,-726,3205
13:6:54.585,-2750,-736,3201
13:6:54.585,-2752,-734,3200
13:6:54.585,-2755,-736,3199
13:6:54.585,-2749,-734,3200
13:6:54.585,-2742,-737,3200
13:6:54.585,-2745,-728,3203
13:6:54.585,-2757,-736,3207
13:6:54.585,-2774,-738,3214
13:6:54.585,-2781,-736,3222
13:6:54.585,-2785,-733,3227
13:6:54.585,-2788,-743,3232
13:6:54.585,-2792,-744,3236
13:6:54.585,-2798,-739,3237
13:6:54.585,-2810,-740,3237
13:6:54.619,-2815,-744,3236
13:6:54.619,-2794,-728,3234
13:6:54.619,-2787,-736,3229
13:6:54.619,-2773,-735,3224
13:6:54.620,-2770,-739,3215
13:6:54.620,-2760,-731,3207
13:6:54.620,-2757,-727,3204
13:6:54.620,-2741,-714,3198
13:6:54.620,-2734,-720,3195
13:6:54.620,-2727,-723,3192
13:6:54.620,-2737,-731,3189
13:6:54.620,-2733,-722,3189
13:6:54.620,-2741,-725,3191
13:6:54.620,-2742,-726,3199
13:6:54.620,-2758,-733,3206
13:6:54.620,-2753,-732,3213
13:6:54.620,-2780,-741,3219
13:6:54.620,-2784,-743,3224
13:6:54.620,-2793,-742,3226
13:6:54.620,-2781,-739,3227
13:6:54.620,-2785,-737,3226
13:6:54.620,-2792,-746,3226
13:6:54.620,-2803,-740,3227
13:6:54.620,-2786,-736,3225
13:6:54.620,-2779,-733,3217
13:6:54.620,-2759,-738,3212
13:6:54.620,-2750,-728,3210
13:6:54.620,-2750,-737,3202
