TimeStamp,X,Y,Z
15:19:32.107,-3294,-346,3850
15:19:32.107,-3281,-344,3844
15:19:32.107,-3267,-343,3837
15:19:32.107,-3278,-353,3831
15:19:32.107,-3270,-352,3830
15:19:32.107,-3279,-345,3834
15:19:32.107,-3278,-339,3841
15:19:32.107,-3297,-349,3851
15:19:32.107,-3305,-352,3857
15:19:32.107,-3326,-358,3864
15:19:32.107,-3337,-356,3871
15:19:32.107,-3343,-353,3873
15:19:32.107,-3330,-351,3871
15:19:32.107,-3323,-341,3870
15:19:32.107,-3320,-348,3864
15:19:32.107,-3308,-352,3855
15:19:32.107,-3292,-349,3847
15:19:32.107,-3269,-336,3837
15:19:32.107,-3256,-350,3826
15:19:32.137,-3237,-349,3818
15:19:32.137,-3240,-350,3812
15:19:32.137,-3243,-354,3812
15:19:32.137,-3249,-353,3818
15:19:32.137,-3253,-335,3825
15:19:32.137,-3261,-352,3835
15:19:32.137,-3280,-356,3849
15:19:32.137,-3308,-357,3860
15:19:32.137,-3328,-348,3871
15:19:32.137,-3351,-360,3880
15:19:32.137,-3349,-342,3885
15:19:32.137,-3348,-345,3883
15:19:32.137,-3346,-344,3884
15:19:32.137,-3342,-349,3875
15:19:32.137,-3330,-345,3870
15:19:32.137,-3315,-341,3861
15:19:32.137,-3298,-340,3854
15:19:32.137,-3295,-346,3848
15:19:32.137,-3280,-347,3842
15:19:32.137,-3297,-351,3844
15:19:32.137,-3302,-345,3849
15:19:32.137,-3315,-346,3856
15:19:32.137,-3322,-341,3868
15:19:32.137,-3351,-340,3885
15:19:32.137,-3373,-350,3894
15:19:32.137,-3402,-347,3908
15:19:32.137,-3415,-345,3917
15:19:32.137,-3422,-355,3921
15:19:32.137,-3405,-342,3923
15:19:32.137,-3406,-335,3923
15:19:32.172,-3402,-337,3912
15:19:32.172,-3396,-334,3908
15:19:32.172,-3376,-339,3900
15:19:32.172,-3359,-332,3892
15:19:32.172,-3354,-343,3888
15:19:32.172,-3349,-335,3886
15:19:32.172,-3358,-338,3886
15:19:32.172,-3359,-340,3889
15:19:32.172,-3374,-345,3892
15:19:32.172,-3364,-331,3896
15:19:32.172,-3370,-338,3900
15:19:32.172,-3372,-340,3904
15:19:32.172,-3373,-348,3900
15:19:32.172,-3383,-339,3901
15:19:32.172,-3387,-346,3903
15:19:32.172,-3380,-335,3904
15:19:32.172,-3382,-336,3902
15:19:32.173,-3367,-336,3897
15:19:32.173,-3365,-339,3888
15:19:32.173,-3352,-338,3882
15:19:32.173,-3338,-335,3874
15:19:32.173,-3320,-340,3867
15:19:32.173,-3315,-342,3863
15:19:32.173,-3309,-342,3859
15:19:32.173,-3325,-347,3862
15:19:32.173,-3332,-347,3866
15:19:32.173,-3344,-346,3875
15:19:32.173,-3346,-341,3882
15:19:32.173,-3361,-337,3890
15:19:32.173,-3367,-347,3896
15:19:32.173,-3390,-345,3902
15:19:32.173,-3393,-345,3904
15:19:32.173,-3391,-341,3905
15:19:32.173,-3386,-339,3906
15:19:32.173,-3376,-330,3905
15:19:32.200,-3375,-339,3899
15:19:32.200,-3377,-336,3893
15:19:32.200,-3369,-337,3891
15:19:32.200,-3354,-326,3890
15:19:32.200,-3346,-336,3886
15:19:32.200,-3342,-339,3889
15:19:32.200,-3354,-339,3889
15:19:32.200,-3368,-336,3894
15:19:32.200,-3386,-342,3898
15:19:32.200,-3383,-329,3904
15:19:32.200,-3384,-325,3908
15:19:32.200,-3386,-330,3910
15:19:32.200,-3394,-335,3910
15:19:32.200,-3397,-328,3909
15:19:32.200,-3394,-332,3909
15:19:32.200,-3387,-325,3909
15:19:32.200,-3386,-329,3905
15:19:32.200,-3374,-326,3902
15:19:32.200,-3390,-338,3900
15:19:32.200,-3387,-331,3901
15:19:32.200,-3386,-329,3902
15:19:32.200,-3377,-329,3903
15:19:32.200,-3383,-335,3905
15:19:32.200,-3370,-342,3898
15:19:32.200,-3372,-344,3892
15:19:32.200,-3368,-348,3885
15:19:32.200,-3353,-344,3877
15:19:32.200,-3331,-335,3872
15:19:32.232,-3326,-331,3867
15:19:32.232,-3327,-344,3866
15:19:32.232,-3341,-341,3870
15:19:32.232,-3342,-339,3874
15:19:32.232,-3351,-337,3883
15:19:32.232,-3356,-339,3888
15:19:32.232,-3364,-338,3896
15:19:32.232,-3384,-340,3901
15:19:32.232,-3388,-343,3905
15:19:32.232,-3393,-342,3909
15:19:32.232,-3384,-334,3905
15:19:32.232,-3358,-348,3897
15:19:32.232,-3343,-348,3889
15:19:32.232,-3333,-350,3876
15:19:32.232,-3324,-342,3866
15:19:32.232,-3314,-346,3853
15:19:32.232,-3291,-332,3847
15:19:32.232,-3289,-341,3846
15:19:32.232,-3288,-339,3849
15:19:32.232,-3313,-346,3854
15:19:32.232,-3323,-340,3864
15:19:32.232,-3342,-335,3879
15:19:32.232,-3364,-337,3896
15:19:32.232,-3388,-337,3908
15:19:32.232,-3399,-342,3918
15:19:32.232,-3427,-348,3924
15:19:32.232,-3427,-343,3930
15:19:32.232,-3424,-338,3927
15:19:32.232,-3411,-339,3923
15:19:32.232,-3399,-338,3914
15:19:32.232,-3372,-346,3904
15:19:32.232,-3383,-344,3899
15:19:32.264,-3371,-344,3894
15:19:32.264,-3369,-348,3888
15:19:32.264,-3351,-343,3886
15:19:32.264,-3355,-335,3890
15:19:32.264,-3367,-339,3890
15:19:32.264,-3378,-341,3898
15:19:32.264,-3394,-334,3909
15:19:32.264,-3403,-336,3920
15:19:32.264,-3414,-339,3927
15:19:32.264,-3426,-339,3935
15:19:32.264,-3431,-337,3936
15:19:32.264,-3443,-335,3939
15:19:32.264,-3436,-340,3932
15:19:32.264,-3415,-325,3928
15:19:32.264,-3393,-336,3917
15:19:32.264,-3371,-339,3904
15:19:32.264,-3355,-337,3889
15:19:32.264,-3335,-331,3875
15:19:32.264,-3330,-337,3866
15:19:32.264,-3322,-327,3865
15:19:32.264,-3321,-324,3866
15:19:32.265,-3327,-329,3872
15:19:32.265,-3354,-339,3881
15:19:32.265,-3368,-334,3895
15:19:32.265,-3396,-334,3909
15:19:32.265,-3410,-335,3924
15:19:32.265,-3437,-334,3939
15:19:32.265,-3442,-343,3945
15:19:32.265,-3454,-346,3949
15:19:32.265,-3451,-348,3944
15:19:32.265,-3441,-343,3934
15:19:32.265,-3407,-338,3922
15:19:32.294,-3382,-334,3907
15:19:32.294,-3360,-338,3889
15:19:32.294,-3348,-339,3878
15:19:32.294,-3332,-340,3868
15:19:32.294,-3334,-334,3865
15:19:32.294,-3320,-334,3865
15:19:32.294,-3332,-328,3876
15:19:32.294,-3357,-337,3887
15:19:32.294,-3392,-333,3905
15:19:32.294,-3419,-338,3928
15:19:32.294,-3444,-325,3948
15:19:32.294,-3471,-338,3966
15:19:32.294,-3499,-339,3982
15:19:32.294,-3514,-343,3992
15:19:32.294,-3536,-334,3998
15:19:32.294,-3538,-340,3997
15:19:32.294,-3519,-316,3993
15:19:32.295,-3500,-324,3981
15:19:32.295,-3474,-324,3967
15:19:32.295,-3454,-324,3949
15:19:32.295,-3436,-323,3935
15:19:32.295,-3425,-317,3928
15:19:32.295,-3416,-314,3925
15:19:32.295,-3417,-317,3926
15:19:32.295,-3422,-323,3935
15:19:32.295,-3457,-329,3945
15:19:32.295,-3483,-320,3958
15:19:32.295,-3493,-323,3970
15:19:32.295,-3503,-321,3982
15:19:32.295,-3520,-328,3992
15:19:32.329,-3516,-331,3990
15:19:32.329,-3523,-337,3986
15:19:32.329,-3500,-337,3973
15:19:32.329,-3478,-330,3955
15:19:32.329,-3431,-325,3939
15:19:32.329,-3410,-323,3924
15:19:32.329,-3393,-333,3910
15:19:32.329,-3383,-333,3903
15:19:32.329,-3382,-328,3902
15:19:32.329,-3385,-329,3909
15:19:32.329,-3394,-332,3918
15:19:32.329,-3410,-331,3930
15:19:32.329,-3441,-337,3943
15:19:32.329,-3476,-332,3956
15:19:32.329,-3491,-336,3970
15:19:32.329,-3493,-323,3979
15:19:32.329,-3500,-337,3983
15:19:32.329,-3491,-336,3983
15:19:32.329,-3490,-338,3978
15:19:32.329,-3480,-331,3969
15:19:32.329,-3475,-337,3959
15:19:32.329,-3455,-321,3953
15:19:32.329,-3444,-321,3944
15:19:32.329,-3434,-326,3942
15:19:32.329,-3439,-330,3939
15:19:32.329,-3452,-322,3947
15:19:32.330,-3463,-327,3954
15:19:32.330,-3480,-331,3968
15:19:32.330,-3506,-331,3981
15:19:32.330,-3520,-334,3993
15:19:32.330,-3554,-335,4005
15:19:32.330,-3562,-329,4009
15:19:32.330,-3557,-323,4010
15:19:32.330,-3548,-321,4007
15:19:32.330,-3536,-319,4003
15:19:32.357,-3523,-324,3993
15:19:32.357,-3525,-326,3989
15:19:32.357,-3514,-326,3985
15:19:32.357,-3514,-325,3982
15:19:32.357,-3503,-320,3982
15:19:32.357,-3507,-318,3985
15:19:32.357,-3517,-324,3987
15:19:32.357,-3528,-320,3994
15:19:32.357,-3539,-321,4003
15:19:32.357,-3543,-318,4008
15:19:32.357,-3550,-330,4010
15:19:32.357,-3542,-328,4013
15:19:32.357,-3546,-332,4010
15:19:32.357,-3543,-325,4004
15:19:32.357,-3529,-326,3994
15:19:32.357,-3501,-314,3982
15:19:32.357,-3471,-318,3966
15:19:32.357,-3456,-317,3956
15:19:32.357,-3444,-318,3946
15:19:32.357,-3445,-316,3944
15:19:32.357,-3453,-323,3947
15:19:32.357,-3463,-312,3957
15:19:32.357,-3482,-314,3971
15:19:32.357,-3500,-317,3982
15:19:32.357,-3530,-328,3991
15:19:32.357,-3537,-322,4001
15:19:32.357,-3546,-327,4006
15:19:32.357,-3554,-319,4008
15:19:32.389,-3550,-321,4008
15:19:32.389,-3527,-331,4000
15:19:32.389,-3535,-335,3995
15:19:32.389,-3527,-329,3989
15:19:32.389,-3517,-331,3984
15:19:32.389,-3498,-323,3977
15:19:32.389,-3497,-314,3979
15:19:32.389,-3500,-327,3978
15:19:32.389,-3517,-324,3981
15:19:32.389,-3531,-324,3993
15:19:32.389,-3540,-320,4002
15:19:32.389,-3556,-316,4015
15:19:32.389,-3573,-322,4029
15:19:32.389,-3598,-323,4036
15:19:32.389,-3613,-317,4043
15:19:32.389,-3614,-320,4049
15:19:32.389,-3609,-305,4048
15:19:32.389,-3598,-321,4046
15:19:32.389,-3593,-312,4041
15:19:32.389,-3583,-318,4035
15:19:32.389,-3583,-315,4029
15:19:32.389,-3590,-317,4025
15:19:32.389,-3561,-301,4020
15:19:32.389,-3557,-299,4016
15:19:32.389,-3549,-303,4015
15:19:32.389,-3563,-308,4015
15:19:32.389,-3569,-312,4022
15:19:32.389,-3579,-311,4029
15:19:32.389,-3591,-304,4038
15:19:32.389,-3610,-315,4047
15:19:32.389,-3605,-319,4051
15:19:32.389,-3634,-322,4051
15:19:32.421,-3612,-314,4045
15:19:32.421,-3596,-315,4035
15:19:32.421,-3559,-308,4018
15:19:32.421,-3542,-305,4006
15:19:32.421,-3516,-319,3989
15:19:32.421,-3519,-317,3985
15:19:32.421,-3514,-317,3983
15:19:32.421,-3527,-316,3988
15:19:32.421,-3525,-317,3997
15:19:32.421,-3547,-310,4013
15:19:32.421,-3577,-318,4026
15:19:32.421,-3596,-320,4039
15:19:32.421,-3606,-324,4045
15:19:32.421,-3599,-317,4044
15:19:32.421,-3577,-327,4036
15:19:32.421,-3559,-324,4023
15:19:32.421,-3549,-325,4008
15:19:32.421,-3528,-317,3996
15:19:32.421,-3511,-319,3983
15:19:32.421,-3484,-313,3975
15:19:32.421,-3469,-318,3969
15:19:32.421,-3466,-318,3972
15:19:32.421,-3485,-323,3974
15:19:32.421,-3515,-315,3990
15:19:32.421,-3545,-320,4007
15:19:32.421,-3568,-304,4027
15:19:32.421,-3596,-314,4043
15:19:32.421,-3620,-307,4060
15:19:32.421,-3655,-316,4071
15:19:32.421,-3662,-313,4080
15:19:32.421,-3670,-316,4082
15:19:32.421,-3657,-313,4082
15:19:32.450,-3651,-315,4075
15:19:32.450,-3632,-318,4063
15:19:32.450,-3622,-320,4051
15:19:32.451,-3611,-318,4040
15:19:32.451,-3598,-315,4034
15:19:32.451,-3570,-311,4026
15:19:32.451,-3577,-304,4026
15:19:32.451,-3572,-313,4025
15:19:32.451,-3594,-312,4034
15:19:32.451,-3606,-314,4041
15:19:32.451,-3624,-312,4053
15:19:32.451,-3637,-313,4066
15:19:32.451,-3652,-306,4078
15:19:32.451,-3668,-302,4083
15:19:32.451,-3678,-308,4088
15:19:32.451,-3677,-312,4086
15:19:32.451,-3653,-303,4079
15:19:32.451,-3626,-307,4064
15:19:32.451,-3601,-312,4049
15:19:32.451,-3573,-313,4031
15:19:32.451,-3556,-307,4014
15:19:32.451,-3546,-316,4004
15:19:32.451,-3520,-300,3998
15:19:32.451,-3523,-306,3998
15:19:32.451,-3525,-308,4006
15:19:32.451,-3555,-316,4018
15:19:32.451,-3585,-316,4037
15:19:32.451,-3622,-319,4058
15:19:32.451,-3646,-310,4076
15:19:32.480,-3671,-312,4090
15:19:32.481,-3679,-310,4098
15:19:32.481,-3696,-316,4099
15:19:32.481,-3683,-311,4093
15:19:32.481,-3662,-312,4080
15:19:32.481,-3620,-309,4059
15:19:32.481,-3589,-307,4039
15:19:32.481,-3544,-316,4016
15:19:32.481,-3540,-319,4003
15:19:32.481,-3523,-315,3992
15:19:32.481,-3514,-316,3989
15:19:32.481,-3521,-309,3996
15:19:32.481,-3544,-307,4013
15:19:32.481,-3573,-312,4032
15:19:32.481,-3620,-319,4056
15:19:32.481,-3659,-315,4080
15:19:32.481,-3695,-310,4102
15:19:32.481,-3705,-315,4118
15:19:32.481,-3726,-312,4127
15:19:32.481,-3731,-313,4123
15:19:32.481,-3725,-305,4117
15:19:32.481,-3699,-312,4104
15:19:32.481,-3668,-297,4088
15:19:32.481,-3628,-306,4069
15:19:32.481,-3599,-308,4053
15:19:32.481,-3581,-312,4040
15:19:32.481,-3587,-306,4036
15:19:32.481,-3594,-308,4038
15:19:32.481,-3598,-299,4048
15:19:32.481,-3621,-298,4063
15:19:32.481,-3641,-296,4082
15:19:32.513,-3683,-310,4095
15:19:32.513,-3704,-307,4108
15:19:32.513,-3718,-309,4118
15:19:32.513,-3721,-307,4120
15:19:32.513,-3705,-315,4112
15:19:32.513,-3680,-317,4098
15:19:32.513,-3669,-316,4079
15:19:32.513,-3620,-307,4059
15:19:32.513,-3575,-308,4035
15:19:32.513,-3543,-303,4015
15:19:32.513,-3523,-306,4003
15:19:32.513,-3497,-314,3992
15:19:32.513,-3529,-320,3998
15:19:32.513,-3537,-320,4006
15:19:32.513,-3560,-316,4018
15:19:32.513,-3577,-315,4037
15:19:32.513,-3603,-314,4056
15:19:32.513,-3636,-319,4069
15:19:32.513,-3645,-319,4077
15:19:32.513,-3650,-321,4082
15:19:32.513,-3643,-318,4076
15:19:32.513,-3618,-323,4066
15:19:32.513,-3591,-323,4050
15:19:32.513,-3570,-321,4033
15:19:32.513,-3548,-315,4015
15:19:32.513,-3520,-320,3999
15:19:32.513,-3497,-310,3989
15:19:32.513,-3481,-321,3983
15:19:32.513,-3477,-319,3987
15:19:32.513,-3490,-325,3991
15:19:32.513,-3521,-320,4003
15:19:32.513,-3552,-330,4016
15:19:32.545,-3566,-313,4034
15:19:32.545,-3595,-319,4050
15:19:32.545,-3615,-315,4062
15:19:32.545,-3634,-320,4069
15:19:32.545,-3642,-312,4074
15:19:32.545,-3633,-321,4073
15:19:32.545,-3626,-310,4068
15:19:32.545,-3608,-318,4059
15:19:32.545,-3583,-319,4042
15:19:32.545,-3571,-319,4032
15:19:32.545,-3556,-310,4021
15:19:32.545,-3543,-310,4013
15:19:32.545,-3539,-313,4014
15:19:32.545,-3544,-311,4019
15:19:32.545,-3548,-316,4025
15:19:32.545,-3584,-329,4039
15:19:32.545,-3599,-323,4051
15:19:32.545,-3622,-329,4060
15:19:32.545,-3612,-325,4064
15:19:32.545,-3619,-314,4064
15:19:32.545,-3603,-322,4054
15:19:32.545,-3584,-320,4039
15:19:32.546,-3556,-323,4023
15:19:32.546,-3524,-315,4007
15:19:32.546,-3503,-317,3992
15:19:32.546,-3476,-323,3985
15:19:32.546,-3480,-322,3982
15:19:32.546,-3495,-316,3985
15:19:32.546,-3515,-321,3996
15:19:32.546,-3523,-309,4010
15:19:32.546,-3542,-321,4025
15:19:32.546,-3561,-324,4037
15:19:32.577,-3581,-333,4047
15:19:32.577,-3601,-330,4056
15:19:32.577,-3613,-334,4057
15:19:32.577,-3592,-325,4054
15:19:32.577,-3580,-319,4044
15:19:32.577,-3551,-325,4029
15:19:32.577,-3527,-327,4009
15:19:32.577,-3504,-323,3991
15:19:32.577,-3471,-321,3978
15:19:32.577,-3468,-320,3971
15:19:32.577,-3465,-322,3970
15:19:32.577,-3469,-327,3978
15:19:32.577,-3512,-327,3992
15:19:32.577,-3537,-323,4013
15:19:32.577,-3575,-323,4035
15:19:32.577,-3604,-317,4059
15:19:32.577,-3644,-319,4080
15:19:32.577,-3663,-328,4093
15:19:32.577,-3682,-332,4100
15:19:32.577,-3697,-334,4100
15:19:32.577,-3667,-323,4088
15:19:32.577,-3625,-319,4068
15:19:32.577,-3586,-319,4048
15:19:32.577,-3559,-323,4025
15:19:32.577,-3531,-321,4008
15:19:32.577,-3509,-319,3995
15:19:32.577,-3495,-306,3991
15:19:32.577,-3495,-321,3995
15:19:32.577,-3516,-318,4006
15:19:32.577,-3546,-324,4024
15:19:32.577,-3594,-317,4047
15:19:32.577,-3635,-319,4071
15:19:32.609,-3653,-307,4091
15:19:32.609,-3675,-312,4103
15:19:32.609,-3675,-313,4109
15:19:32.609,-3684,-317,4102
15:19:32.609,-3669,-312,4092
15:19:32.609,-3645,-323,4073
15:19:32.609,-3597,-315,4050
15:19:32.609,-3553,-316,4027
15:19:32.609,-3520,-316,4004
15:19:32.609,-3504,-323,3983
15:19:32.609,-3474,-316,3973
15:19:32.609,-3469,-315,3972
15:19:32.609,-3479,-313,3979
15:19:32.609,-3508,-314,3996
15:19:32.609,-3531,-328,4015
15:19:32.609,-3581,-335,4037
15:19:32.609,-3615,-324,4056
15:19:32.609,-3639,-326,4069
15:19:32.609,-3650,-323,4080
15:19:32.609,-3642,-322,4081
15:19:32.609,-3631,-325,4068
15:19:32.609,-3610,-329,4054
15:19:32.609,-3570,-323,4033
15:19:32.609,-3539,-319,4010
15:19:32.609,-3491,-322,3991
15:19:32.609,-3467,-320,3974
15:19:32.609,-3458,-320,3961
15:19:32.609,-3460,-320,3960
15:19:32.609,-3467,-323,3970
15:19:32.609,-3481,-315,3985
15:19:32.609,-3514,-322,4003
15:19:32.639,-3538,-328,4026
15:19:32.639,-3572,-327,4042
15:19:32.639,-3605,-323,4058
15:19:32.639,-3635,-331,4068
15:19:32.639,-3628,-317,4074
15:19:32.639,-3629,-320,4071
15:19:32.639,-3610,-318,4067
15:19:32.639,-3605,-316,4052
15:19:32.639,-3574,-318,4037
15:19:32.639,-3551,-320,4021
15:19:32.639,-3529,-311,4012
15:19:32.639,-3516,-315,4002
15:19:32.639,-3509,-318,3998
15:19:32.639,-3526,-320,4000
15:19:32.639,-3540,-309,4010
15:19:32.639,-3567,-312,4025
15:19:32.639,-3587,-313,4046
15:19:32.639,-3626,-310,4069
15:19:32.639,-3641,-320,4084
15:19:32.639,-3686,-321,4098
15:19:32.639,-3690,-323,4101
15:19:32.639,-3688,-322,4097
15:19:32.639,-3660,-319,4088
15:19:32.639,-3628,-312,4071
15:19:32.639,-3588,-317,4045
15:19:32.639,-3550,-318,4018
15:19:32.639,-3507,-312,3994
15:19:32.639,-3475,-311,3971
15:19:32.639,-3442,-316,3957
15:19:32.639,-3427,-317,3952
15:19:32.639,-3441,-318,3954
15:19:32.671,-3470,-315,3967
15:19:32.671,-3502,-324,3987
15:19:32.671,-3526,-309,4011
15:19:32.671,-3563,-319,4037
15:19:32.671,-3590,-323,4057
15:19:32.671,-3614,-331,4067
15:19:32.671,-3638,-327,4075
15:19:32.671,-3641,-330,4074
15:19:32.671,-3617,-317,4066
15:19:32.671,-3585,-319,4049
15:19:32.671,-3551,-319,4027
15:19:32.671,-3524,-328,4001
15:19:32.671,-3480,-324,3977
15:19:32.671,-3449,-322,3956
15:19:32.671,-3413,-322,3940
15:19:32.671,-3399,-321,3930
15:19:32.671,-3393,-330,3928
15:19:32.671,-3428,-331,3939
15:19:32.671,-3448,-327,3954
15:19:32.671,-3481,-327,3974
15:19:32.671,-3501,-321,3996
15:19:32.671,-3537,-324,4017
15:19:32.671,-3556,-331,4030
15:19:32.671,-3598,-341,4041
15:19:32.671,-3589,-332,4043
15:19:32.671,-3594,-329,4042
15:19:32.671,-3568,-328,4034
15:19:32.671,-3549,-322,4024
15:19:32.671,-3527,-327,4007
15:19:32.671,-3511,-325,3994
15:19:32.671,-3498,-326,3984
15:19:32.671,-3475,-320,3977
15:19:32.699,-3473,-324,3975
15:19:32.699,-3473,-330,3980
15:19:32.699,-3495,-325,3987
15:19:32.699,-3526,-321,4001
15:19:32.699,-3542,-330,4015
15:19:32.699,-3551,-310,4026
15:19:32.699,-3554,-324,4032
15:19:32.699,-3567,-324,4038
15:19:32.699,-3561,-330,4034
15:19:32.699,-3555,-322,4027
15:19:32.699,-3546,-323,4016
15:19:32.699,-3513,-313,4002
15:19:32.699,-3490,-314,3983
15:19:32.699,-3462,-316,3967
15:19:32.699,-3447,-318,3952
15:19:32.699,-3430,-314,3944
15:19:32.699,-3423,-314,3943
15:19:32.699,-3428,-319,3947
15:19:32.699,-3453,-324,3959
15:19:32.699,-3469,-333,3976
15:19:32.699,-3518,-337,3994
15:19:32.699,-3537,-332,4008
15:19:32.700,-3556,-331,4023
15:19:32.700,-3560,-328,4031
15:19:32.700,-3566,-325,4035
15:19:32.700,-3558,-332,4027
15:19:32.700,-3542,-336,4021
15:19:32.700,-3526,-333,4003
15:19:32.731,-3499,-327,3987
15:19:32.731,-3470,-324,3973
15:19:32.731,-3458,-320,3964
15:19:32.731,-3450,-325,3958
15:19:32.731,-3456,-320,3959
15:19:32.731,-3470,-327,3969
15:19:32.731,-3482,-313,3982
15:19:32.731,-3511,-321,4000
15:19:32.731,-3533,-328,4018
15:19:32.731,-3564,-331,4033
15:19:32.731,-3593,-323,4042
15:19:32.731,-3603,-332,4050
15:19:32.731,-3597,-317,4050
15:19:32.731,-3581,-321,4042
15:19:32.731,-3559,-313,4031
15:19:32.731,-3545,-319,4016
15:19:32.731,-3527,-316,4005
15:19:32.731,-3513,-325,3994
15:19:32.731,-3496,-310,3988
15:19:32.731,-3494,-316,3986
15:19:32.731,-3490,-317,3988
15:19:32.731,-3513,-320,3990
15:19:32.731,-3517,-320,3998
15:19:32.731,-3528,-318,4007
15:19:32.731,-3548,-318,4017
15:19:32.731,-3561,-320,4024
15:19:32.731,-3561,-326,4029
15:19:32.731,-3574,-333,4031
15:19:32.731,-3562,-333,4024
15:19:32.731,-3550,-332,4013
15:19:32.731,-3508,-328,3999
15:19:32.731,-3489,-314,3986
15:19:32.761,-3463,-326,3968
15:19:32.761,-3442,-326,3953
15:19:32.761,-3429,-328,3943
15:19:32.761,-3411,-320,3937
15:19:32.761,-3411,-329,3940
15:19:32.761,-3416,-328,3945
15:19:32.761,-3440,-330,3952
15:19:32.761,-3466,-330,3963
15:19:32.761,-3487,-334,3978
15:19:32.761,-3495,-320,3991
15:19:32.761,-3508,-329,3999
15:19:32.761,-3512,-329,4006
15:19:32.761,-3528,-331,4008
15:19:32.761,-3528,-327,4009
15:19:32.761,-3537,-333,4008
15:19:32.761,-3513,-317,4005
15:19:32.761,-3510,-322,3997
15:19:32.761,-3497,-316,3992
15:19:32.761,-3493,-322,3983
15:19:32.761,-3485,-318,3979
15:19:32.761,-3478,-321,3979
15:19:32.761,-3482,-314,3980
15:19:32.761,-3491,-317,3986
15:19:32.761,-3497,-326,3991
15:19:32.761,-3525,-326,3998
15:19:32.761,-3532,-322,4005
15:19:32.761,-3539,-322,4010
15:19:32.761,-3534,-317,4014
15:19:32.761,-3541,-313,4015
15:19:32.761,-3534,-331,4012
15:19:32.797,-3538,-328,4009
15:19:32.797,-3537,-324,4006
15:19:32.797,-3535,-326,4002
15:19:32.797,-3513,-317,4002
15:19:32.797,-3508,-317,3998
15:19:32.797,-3513,-316,3995
15:19:32.797,-3514,-323,3995
15:19:32.797,-3511,-322,3997
15:19:32.797,-3504,-315,3997
15:19:32.797,-3498,-327,3996
15:19:32.797,-3500,-326,3994
15:19:32.798,-3510,-325,3993
15:19:32.798,-3511,-327,3992
15:19:32.798,-3504,-325,3989
15:19:32.798,-3487,-315,3985
15:19:32.798,-3474,-324,3980
15:19:32.798,-3467,-323,3977
15:19:32.798,-3470,-328,3973
15:19:32.798,-3476,-324,3974
15:19:32.798,-3486,-332,3977
15:19:32.798,-3473,-313,3980
15:19:32.798,-3491,-322,3983
15:19:32.798,-3492,-325,3987
15:19:32.798,-3507,-324,3988
15:19:32.798,-3497,-323,3992
15:19:32.798,-3500,-320,3991
15:19:32.798,-3492,-323,3990
15:19:32.798,-3497,-323,3989
15:19:32.798,-3486,-336,3983
15:19:32.798,-3493,-330,3980
15:19:32.798,-3489,-324,3978
15:19:32.798,-3486,-326,3975
15:19:32.798,-3473,-327,3975
15:19:32.798,-3477,-325,3976
15:19:32.798,-3468,-332,3975
15:19:32.798,-3495,-336,3982
15:19:32.825,-3497,-329,3986
15:19:32.825,-3509,-332,3991
15:19:32.825,-3510,-331,3997
15:19:32.825,-3516,-322,4004
15:19:32.825,-3528,-324,4006
15:19:32.825,-3535,-325,4009
15:19:32.825,-3538,-326,4011
15:19:32.825,-3524,-319,4011
15:19:32.825,-3517,-324,4006
15:19:32.825,-3511,-328,4006
15:19:32.825,-3513,-329,3999
15:19:32.825,-3517,-324,3998
15:19:32.825,-3517,-329,3998
15:19:32.825,-3509,-313,3996
15:19:32.825,-3512,-316,3995
15:19:32.825,-3504,-315,3997
15:19:32.825,-3507,-322,3996
15:19:32.825,-3521,-319,4002
15:19:32.825,-3525,-320,4005
15:19:32.825,-3523,-317,4009
15:19:32.825,-3528,-316,4007
15:19:32.825,-3521,-319,4006
15:19:32.825,-3521,-317,4002
15:19:32.825,-3522,-317,3995
15:19:32.826,-3512,-320,3993
15:19:32.826,-3505,-312,3991
15:19:32.826,-3498,-313,3990
15:19:32.826,-3487,-331,3986
15:19:32.857,-3500,-327,3983
15:19:32.857,-3490,-326,3980
15:19:32.857,-3489,-328,3978
15:19:32.857,-3478,-321,3975
15:19:32.857,-3477,-322,3976
15:19:32.857,-3475,-323,3974
15:19:32.857,-3490,-332,3981
15:19:32.857,-3496,-329,3986
15:19:32.857,-3508,-324,3995
15:19:32.857,-3504,-330,3997
15:19:32.857,-3507,-326,4002
15:19:32.857,-3513,-332,3998
15:19:32.857,-3510,-325,3995
15:19:32.857,-3495,-330,3987
15:19:32.857,-3474,-316,3976
15:19:32.857,-3453,-324,3965
15:19:32.857,-3429,-329,3956
15:19:32.857,-3421,-335,3947
15:19:32.857,-3430,-330,3946
15:19:32.857,-3434,-331,3947
15:19:32.857,-3429,-320,3951
15:19:32.857,-3439,-321,3956
15:19:32.857,-3454,-319,3968
15:19:32.858,-3481,-328,3976
15:19:32.858,-3499,-322,3989
15:19:32.858,-3519,-322,4004
15:19:32.858,-3535,-319,4014
15:19:32.858,-3547,-328,4025
15:19:32.858,-3551,-335,4028
15:19:32.858,-3566,-329,4027
15:19:32.858,-3555,-326,4023
15:19:32.858,-3543,-325,4014
15:19:32.889,-3521,-318,4002
15:19:32.889,-3503,-320,3993
15:19:32.889,-3476,-328,3979
15:19:32.889,-3497,-334,3975
15:19:32.889,-3479,-328,3972
15:19:32.889,-3478,-325,3969
15:19:32.889,-3472,-324,3974
