TimeStamp,X,Y,Z
13:9:53.525,-3101,-681,3354
13:9:53.525,-3092,-684,3349
13:9:53.525,-3088,-676,3352
13:9:53.525,-3100,-685,3352
13:9:53.525,-3108,-677,3357
13:9:53.525,-3113,-681,3361
13:9:53.525,-3114,-682,3367
13:9:53.525,-3130,-692,3374
13:9:53.525,-3123,-695,3375
13:9:53.525,-3144,-695,3376
13:9:53.525,-3148,-692,3382
13:9:53.525,-3168,-689,3388
13:9:53.525,-3160,-677,3387
13:9:53.525,-3150,-680,3390
13:9:53.525,-3132,-682,3381
13:9:53.525,-3133,-698,3371
13:9:53.525,-3114,-690,3361
13:9:53.525,-3101,-695,3355
13:9:53.525,-3080,-679,3350
13:9:53.525,-3074,-678,3341
13:9:53.525,-3069,-684,3340
13:9:53.525,-3076,-687,3338
13:9:53.525,-3074,-689,3338
13:9:53.525,-3067,-684,3341
13:9:53.525,-3066,-689,3342
13:9:53.525,-3074,-685,3347
13:9:53.525,-3090,-692,3353
13:9:53.525,-3118,-690,3361
13:9:53.525,-3123,-696,3366
13:9:53.556,-3139,-682,3372
13:9:53.556,-3121,-689,3371
13:9:53.556,-3128,-680,3378
13:9:53.556,-3140,-691,3378
13:9:53.556,-3149,-683,3383
13:9:53.557,-3152,-688,3383
13:9:53.557,-3150,-683,3388
13:9:53.557,-3154,-689,3386
13:9:53.557,-3137,-688,3380
13:9:53.557,-3135,-692,3373
13:9:53.557,-3133,-683,3370
13:9:53.557,-3128,-682,3363
13:9:53.557,-3104,-671,3362
13:9:53.557,-3100,-687,3358
13:9:53.557,-3078,-683,3350
13:9:53.557,-3080,-694,3344
13:9:53.557,-3072,-688,3337
13:9:53.557,-3082,-692,3337
13:9:53.557,-3064,-671,3339
13:9:53.557,-3065,-677,3340
13:9:53.557,-3068,-676,3343
13:9:53.557,-3090,-687,3348
13:9:53.557,-3104,-686,3358
13:9:53.557,-3114,-686,3365
13:9:53.557,-3124,-685,3375
13:9:53.557,-3147,-689,3385
13:9:53.557,-3163,-693,3389
13:9:53.557,-3186,-692,3401
13:9:53.557,-3198,-693,3404
13:9:53.557,-3196,-686,3407
13:9:53.557,-3173,-688,3403
13:9:53.588,-3182,-685,3404
13:9:53.588,-3181,-693,3400
13:9:53.588,-3182,-685,3399
13:9:53.588,-3171,-692,3389
13:9:53.588,-3153,-683,3383
13:9:53.588,-3128,-683,3371
13:9:53.588,-3109,-678,3363
13:9:53.588,-3089,-682,3348
13:9:53.588,-3077,-673,3341
13:9:53.588,-3054,-677,3329
13:9:53.588,-3036,-677,3324
13:9:53.588,-3031,-687,3321
13:9:53.588,-3015,-685,3313
13:9:53.588,-3023,-692,3313
13:9:53.588,-3029,-685,3314
13:9:53.588,-3051,-689,3320
13:9:53.588,-3046,-680,3331
13:9:53.589,-3067,-687,3341
13:9:53.589,-3080,-683,3350
13:9:53.589,-3112,-700,3359
13:9:53.589,-3138,-695,3375
13:9:53.589,-3161,-697,3391
13:9:53.589,-3184,-683,3407
13:9:53.589,-3206,-688,3419
13:9:53.589,-3228,-685,3429
13:9:53.589,-3246,-690,3435
13:9:53.589,-3250,-688,3435
13:9:53.589,-3239,-683,3436
13:9:53.589,-3232,-683,3432
13:9:53.589,-3227,-682,3427
13:9:53.589,-3221,-686,3419
13:9:53.589,-3207,-682,3411
13:9:53.620,-3181,-686,3396
13:9:53.620,-3152,-676,3379
13:9:53.620,-3107,-682,3361
13:9:53.620,-3074,-670,3346
13:9:53.620,-3050,-679,3329
13:9:53.620,-3037,-679,3321
13:9:53.620,-3025,-688,3311
13:9:53.620,-3018,-679,3311
13:9:53.620,-3019,-681,3312
13:9:53.620,-3018,-687,3316
13:9:53.620,-3038,-693,3323
13:9:53.620,-3061,-682,3333
13:9:53.620,-3092,-688,3348
13:9:53.620,-3110,-684,3366
13:9:53.620,-3142,-700,3383
13:9:53.620,-3156,-700,3394
13:9:53.620,-3185,-712,3402
13:9:53.620,-3198,-704,3410
13:9:53.620,-3230,-702,3419
13:9:53.620,-3217,-682,3423
13:9:53.620,-3220,-686,3424
13:9:53.620,-3211,-680,3420
13:9:53.620,-3203,-695,3408
13:9:53.620,-3192,-695,3402
13:9:53.620,-3161,-689,3392
13:9:53.620,-3137,-684,3381
13:9:53.620,-3123,-681,3370
13:9:53.620,-3108,-681,3359
13:9:53.620,-3103,-683,3354
13:9:53.621,-3090,-680,3345
13:9:53.621,-3064,-676,3337
13:9:53.621,-3040,-676,3329
13:9:53.652,-3035,-675,3324
13:9:53.652,-3028,-686,3323
13:9:53.652,-3055,-685,3328
13:9:53.652,-3068,-690,3335
13:9:53.652,-3090,-687,3348
13:9:53.652,-3101,-687,3358
13:9:53.652,-3112,-685,3370
13:9:53.652,-3139,-688,3377
13:9:53.652,-3156,-684,3388
13:9:53.652,-3182,-684,3398
13:9:53.653,-3189,-682,3409
13:9:53.653,-3209,-687,3421
13:9:53.653,-3219,-691,3425
13:9:53.653,-3237,-697,3428
13:9:53.653,-3231,-687,3427
13:9:53.653,-3243,-681,3427
13:9:53.653,-3219,-675,3425
13:9:53.653,-3214,-683,3419
13:9:53.653,-3184,-686,3408
13:9:53.653,-3173,-697,3396
13:9:53.653,-3157,-689,3387
13:9:53.653,-3146,-692,3377
13:9:53.653,-3121,-676,3372
13:9:53.653,-3112,-684,3366
13:9:53.653,-3111,-681,3361
13:9:53.653,-3120,-680,3360
13:9:53.653,-3108,-684,3362
13:9:53.653,-3116,-680,3367
13:9:53.653,-3118,-680,3371
13:9:53.653,-3135,-676,3378
13:9:53.653,-3151,-686,3387
13:9:53.653,-3185,-686,3398
13:9:53.682,-3189,-683,3406
13:9:53.682,-3205,-679,3413
13:9:53.682,-3203,-684,3416
13:9:53.682,-3210,-680,3422
13:9:53.682,-3216,-686,3420
13:9:53.682,-3219,-685,3421
13:9:53.682,-3214,-689,3413
13:9:53.682,-3201,-682,3412
13:9:53.682,-3187,-688,3404
13:9:53.682,-3165,-686,3395
13:9:53.682,-3162,-688,3386
13:9:53.682,-3145,-678,3377
13:9:53.682,-3131,-681,3372
13:9:53.682,-3110,-675,3369
13:9:53.682,-3113,-683,3367
13:9:53.682,-3101,-690,3365
13:9:53.682,-3117,-696,3366
13:9:53.682,-3128,-689,3371
13:9:53.682,-3150,-691,3380
13:9:53.682,-3148,-675,3390
13:9:53.682,-3179,-683,3399
13:9:53.683,-3187,-684,3407
13:9:53.683,-3205,-693,3412
13:9:53.683,-3208,-697,3415
13:9:53.683,-3208,-690,3418
13:9:53.683,-3199,-690,3417
13:9:53.683,-3198,-681,3413
13:9:53.683,-3192,-689,3405
13:9:53.683,-3182,-685,3400
13:9:53.683,-3164,-688,3388
13:9:53.712,-3147,-684,3381
13:9:53.712,-3120,-684,3372
13:9:53.712,-3119,-674,3370
13:9:53.712,-3119,-685,3370
13:9:53.712,-3138,-678,3375
13:9:53.712,-3142,-689,3376
13:9:53.712,-3158,-686,3385
13:9:53.712,-3156,-688,3389
13:9:53.712,-3165,-685,3396
13:9:53.712,-3181,-687,3399
13:9:53.712,-3188,-683,3405
13:9:53.712,-3203,-688,3410
13:9:53.712,-3215,-685,3417
13:9:53.712,-3218,-689,3424
13:9:53.713,-3214,-689,3424
13:9:53.713,-3227,-692,3422
13:9:53.713,-3219,-682,3420
13:9:53.713,-3219,-681,3416
13:9:53.713,-3194,-669,3412
13:9:53.713,-3184,-673,3406
13:9:53.713,-3158,-683,3396
13:9:53.713,-3152,-696,3385
13:9:53.713,-3136,-693,3376
13:9:53.713,-3125,-689,3366
13:9:53.713,-3105,-678,3362
13:9:53.713,-3097,-677,3358
13:9:53.713,-3102,-676,3358
13:9:53.713,-3109,-690,3361
13:9:53.713,-3114,-689,3365
13:9:53.713,-3127,-684,3374
13:9:53.744,-3129,-686,3378
13:9:53.744,-3152,-685,3390
13:9:53.744,-3180,-697,3402
13:9:53.744,-3219,-689,3417
13:9:53.744,-3232,-697,3431
13:9:53.744,-3250,-691,3439
13:9:53.744,-3246,-689,3444
13:9:53.744,-3252,-683,3446
13:9:53.744,-3254,-687,3444
13:9:53.744,-3269,-684,3445
13:9:53.744,-3263,-691,3440
13:9:53.744,-3251,-680,3440
13:9:53.744,-3236,-691,3431
13:9:53.744,-3213,-688,3422
13:9:53.744,-3199,-685,3408
13:9:53.744,-3165,-683,3392
13:9:53.744,-3144,-677,3377
13:9:53.744,-3108,-668,3363
13:9:53.744,-3083,-680,3350
13:9:53.744,-3058,-682,3336
13:9:53.744,-3047,-691,3324
13:9:53.744,-3032,-679,3316
13:9:53.744,-3038,-678,3316
13:9:53.744,-3033,-671,3321
13:9:53.744,-3051,-675,3331
13:9:53.745,-3061,-674,3344
13:9:53.745,-3113,-696,3364
13:9:53.745,-3154,-695,3386
13:9:53.745,-3193,-690,3409
13:9:53.745,-3235,-690,3435
13:9:53.745,-3281,-695,3458
13:9:53.745,-3333,-693,3480
13:9:53.776,-3369,-689,3502
13:9:53.776,-3387,-691,3515
13:9:53.776,-3406,-680,3525
13:9:53.776,-3387,-684,3524
13:9:53.776,-3388,-678,3520
13:9:53.776,-3370,-683,3510
13:9:53.776,-3371,-668,3501
13:9:53.776,-3324,-680,3479
13:9:53.776,-3282,-668,3459
13:9:53.776,-3222,-671,3428
13:9:53.776,-3172,-659,3404
13:9:53.776,-3131,-665,3376
13:9:53.776,-3092,-664,3354
13:9:53.776,-3056,-668,3333
13:9:53.776,-3022,-665,3320
13:9:53.776,-3009,-681,3309
13:9:53.776,-3001,-677,3303
13:9:53.776,-3008,-686,3303
13:9:53.776,-3019,-678,3309
13:9:53.776,-3052,-687,3327
13:9:53.776,-3075,-678,3346
13:9:53.776,-3110,-683,3369
13:9:53.776,-3137,-687,3390
13:9:53.776,-3191,-703,3410
13:9:53.776,-3240,-694,3435
13:9:53.776,-3283,-699,3458
13:9:53.776,-3318,-689,3479
13:9:53.776,-3347,-681,3495
13:9:53.776,-3365,-679,3506
13:9:53.776,-3383,-689,3512
13:9:53.776,-3387,-683,3514
13:9:53.776,-3370,-679,3509
13:9:53.808,-3336,-679,3495
13:9:53.808,-3311,-677,3478
13:9:53.808,-3272,-682,3454
13:9:53.808,-3246,-674,3434
13:9:53.808,-3194,-685,3408
13:9:53.808,-3147,-674,3385
13:9:53.808,-3091,-674,3357
13:9:53.808,-3044,-670,3339
13:9:53.808,-3018,-675,3317
13:9:53.808,-3005,-673,3305
13:9:53.808,-2993,-684,3297
13:9:53.808,-2987,-675,3296
13:9:53.808,-2985,-683,3298
13:9:53.808,-2989,-680,3298
13:9:53.808,-3006,-689,3306
13:9:53.808,-3025,-681,3315
13:9:53.808,-3064,-687,3332
13:9:53.808,-3087,-679,3352
13:9:53.808,-3130,-688,3379
13:9:53.808,-3155,-690,3400
13:9:53.808,-3219,-702,3422
13:9:53.808,-3259,-695,3443
13:9:53.809,-3306,-691,3465
13:9:53.809,-3322,-673,3486
13:9:53.809,-3342,-676,3494
13:9:53.809,-3349,-679,3501
13:9:53.809,-3357,-691,3501
13:9:53.809,-3345,-681,3495
13:9:53.809,-3322,-685,3486
13:9:53.809,-3293,-676,3471
13:9:53.809,-3269,-674,3454
13:9:53.809,-3242,-681,3437
13:9:53.837,-3222,-678,3421
13:9:53.837,-3186,-680,3402
13:9:53.837,-3152,-671,3385
13:9:53.837,-3102,-667,3370
13:9:53.837,-3085,-670,3359
13:9:53.837,-3065,-678,3347
13:9:53.837,-3072,-676,3344
13:9:53.837,-3067,-680,3337
13:9:53.837,-3069,-668,3342
13:9:53.837,-3063,-677,3341
13:9:53.837,-3072,-671,3349
13:9:53.837,-3093,-684,3358
13:9:53.837,-3114,-674,3367
13:9:53.837,-3131,-676,3378
13:9:53.837,-3145,-678,3391
13:9:53.837,-3164,-685,3401
13:9:53.837,-3179,-688,3412
13:9:53.837,-3207,-694,3420
13:9:53.837,-3226,-687,3430
13:9:53.837,-3249,-685,3438
13:9:53.838,-3248,-672,3444
13:9:53.838,-3258,-685,3450
13:9:53.838,-3248,-687,3450
13:9:53.838,-3265,-695,3449
13:9:53.838,-3258,-690,3446
13:9:53.838,-3263,-688,3447
13:9:53.838,-3245,-675,3443
13:9:53.838,-3230,-675,3435
13:9:53.838,-3222,-678,3428
13:9:53.872,-3206,-678,3415
13:9:53.872,-3179,-674,3405
13:9:53.872,-3151,-678,3392
13:9:53.872,-3120,-679,3379
13:9:53.872,-3104,-675,3369
13:9:53.872,-3098,-685,3359
13:9:53.872,-3101,-680,3356
13:9:53.872,-3078,-677,3347
13:9:53.872,-3079,-673,3346
13:9:53.872,-3057,-678,3341
13:9:53.872,-3071,-675,3347
13:9:53.872,-3086,-682,3356
13:9:53.872,-3118,-681,3370
13:9:53.872,-3137,-691,3381
13:9:53.872,-3165,-690,3399
13:9:53.872,-3188,-687,3411
13:9:53.872,-3214,-683,3428
13:9:53.872,-3236,-692,3438
13:9:53.872,-3260,-680,3452
13:9:53.872,-3289,-680,3462
13:9:53.872,-3293,-680,3474
13:9:53.873,-3310,-691,3478
13:9:53.873,-3304,-692,3481
13:9:53.873,-3314,-692,3477
13:9:53.873,-3302,-688,3470
13:9:53.873,-3300,-683,3465
13:9:53.873,-3268,-672,3457
13:9:53.873,-3243,-673,3444
13:9:53.873,-3201,-675,3426
13:9:53.873,-3185,-686,3407
13:9:53.873,-3151,-678,3387
13:9:53.873,-3121,-681,3371
13:9:53.873,-3082,-669,3354
13:9:53.873,-3069,-665,3344
13:9:53.873,-3055,-671,3337
13:9:53.900,-3058,-673,3336
13:9:53.900,-3058,-676,3336
13:9:53.900,-3063,-672,3342
13:9:53.900,-3064,-678,3349
13:9:53.900,-3094,-672,3362
13:9:53.900,-3122,-686,3378
13:9:53.900,-3173,-682,3397
13:9:53.900,-3202,-690,3416
13:9:53.900,-3237,-682,3433
13:9:53.900,-3254,-686,3449
13:9:53.900,-3282,-678,3469
13:9:53.900,-3304,-684,3476
13:9:53.900,-3328,-681,3490
13:9:53.900,-3349,-684,3495
13:9:53.900,-3341,-674,3501
13:9:53.900,-3347,-680,3498
13:9:53.900,-3330,-679,3489
13:9:53.900,-3307,-683,3474
13:9:53.900,-3275,-672,3454
13:9:53.900,-3241,-666,3433
13:9:53.900,-3187,-660,3411
13:9:53.900,-3146,-668,3389
13:9:53.900,-3090,-668,3366
13:9:53.900,-3068,-681,3340
13:9:53.900,-3032,-673,3323
13:9:53.900,-3022,-673,3308
13:9:53.900,-2996,-655,3303
13:9:53.900,-2996,-665,3301
13:9:53.932,-3001,-673,3307
13:9:53.932,-3030,-682,3318
13:9:53.932,-3057,-686,3337
13:9:53.932,-3085,-687,3356
13:9:53.932,-3122,-686,3381
13:9:53.932,-3171,-687,3404
13:9:53.932,-3226,-694,3429
13:9:53.932,-3282,-691,3456
13:9:53.932,-3315,-692,3479
13:9:53.932,-3352,-678,3500
13:9:53.932,-3362,-687,3513
13:9:53.932,-3385,-681,3524
13:9:53.932,-3390,-687,3527
13:9:53.932,-3404,-681,3527
13:9:53.932,-3385,-684,3514
13:9:53.932,-3356,-679,3501
13:9:53.932,-3311,-678,3479
13:9:53.932,-3263,-670,3455
13:9:53.932,-3220,-674,3428
13:9:53.932,-3185,-664,3404
13:9:53.932,-3134,-663,3381
13:9:53.932,-3086,-664,3359
13:9:53.932,-3061,-676,3343
13:9:53.932,-3024,-676,3329
13:9:53.932,-3025,-682,3318
13:9:53.932,-3013,-676,3312
13:9:53.932,-3027,-670,3317
13:9:53.932,-3025,-664,3325
13:9:53.932,-3060,-677,3341
13:9:53.932,-3082,-682,3361
13:9:53.932,-3133,-699,3381
13:9:53.932,-3179,-696,3405
13:9:53.961,-3232,-698,3432
13:9:53.961,-3268,-687,3458
13:9:53.961,-3313,-685,3478
13:9:53.961,-3347,-686,3498
13:9:53.961,-3375,-682,3512
13:9:53.961,-3388,-683,3519
13:9:53.961,-3388,-680,3520
13:9:53.961,-3373,-681,3518
13:9:53.961,-3363,-674,3510
13:9:53.961,-3350,-681,3497
13:9:53.961,-3325,-675,3481
13:9:53.961,-3281,-676,3462
13:9:53.961,-3242,-668,3437
13:9:53.961,-3174,-676,3409
13:9:53.961,-3140,-673,3387
13:9:53.961,-3096,-676,3362
13:9:53.961,-3061,-671,3343
13:9:53.961,-3031,-683,3325
13:9:53.961,-3007,-679,3315
13:9:53.961,-3002,-687,3307
13:9:53.961,-2995,-685,3304
13:9:53.961,-3008,-690,3307
13:9:53.961,-3029,-682,3318
13:9:53.961,-3050,-684,3331
13:9:53.961,-3073,-682,3352
13:9:53.961,-3118,-688,3374
13:9:53.961,-3152,-692,3398
13:9:53.961,-3211,-699,3421
13:9:53.961,-3251,-690,3443
13:9:53.961,-3307,-692,3468
13:9:53.997,-3327,-678,3489
13:9:53.997,-3350,-678,3506
13:9:53.997,-3361,-674,3514
13:9:53.997,-3391,-690,3518
13:9:53.997,-3386,-684,3519
13:9:53.997,-3373,-685,3513
13:9:53.997,-3357,-677,3506
13:9:53.997,-3333,-670,3492
13:9:53.997,-3307,-672,3474
13:9:53.997,-3280,-672,3457
13:9:53.997,-3237,-674,3436
13:9:53.997,-3188,-663,3413
13:9:53.997,-3133,-670,3389
13:9:53.997,-3100,-660,3368
13:9:53.997,-3067,-669,3348
13:9:53.997,-3062,-671,3337
13:9:53.997,-3041,-682,3329
13:9:53.997,-3035,-671,3324
13:9:53.997,-3021,-678,3322
13:9:53.997,-3026,-673,3326
13:9:53.997,-3039,-682,3329
13:9:53.997,-3065,-676,3340
13:9:53.997,-3092,-683,3357
13:9:53.997,-3123,-672,3378
13:9:53.997,-3167,-685,3398
13:9:53.997,-3201,-682,3423
13:9:53.997,-3257,-695,3445
13:9:53.997,-3292,-684,3466
13:9:53.997,-3340,-683,3489
13:9:53.997,-3353,-667,3505
13:9:53.997,-3376,-677,3519
13:9:53.997,-3382,-671,3527
13:9:53.997,-3397,-685,3526
13:9:53.997,-3397,-684,3528
13:9:53.997,-3402,-681,3522
13:9:54.27,-3367,-661,3513
13:9:54.27,-3332,-665,3496
13:9:54.27,-3301,-665,3475
13:9:54.27,-3266,-673,3452
13:9:54.27,-3219,-675,3429
13:9:54.27,-3168,-672,3401
13:9:54.27,-3111,-670,3375
13:9:54.27,-3071,-667,3350
13:9:54.27,-3032,-677,3324
13:9:54.27,-3005,-673,3303
13:9:54.27,-2975,-674,3284
13:9:54.27,-2952,-668,3271
13:9:54.27,-2916,-675,3263
13:9:54.27,-2933,-670,3264
13:9:54.27,-2950,-674,3274
13:9:54.27,-2988,-676,3293
13:9:54.27,-3027,-686,3313
13:9:54.27,-3079,-677,3346
13:9:54.27,-3131,-684,3376
13:9:54.27,-3196,-676,3412
13:9:54.27,-3274,-687,3449
13:9:54.27,-3334,-683,3488
13:9:54.27,-3404,-679,3526
13:9:54.27,-3449,-671,3559
13:9:54.27,-3499,-679,3591
13:9:54.27,-3530,-679,3610
13:9:54.27,-3558,-678,3623
13:9:54.27,-3571,-668,3629
13:9:54.27,-3573,-659,3627
13:9:54.27,-3532,-648,3613
13:9:54.59,-3497,-656,3594
13:9:54.59,-3431,-645,3563
13:9:54.59,-3381,-659,3527
13:9:54.59,-3303,-656,3487
13:9:54.59,-3225,-657,3445
13:9:54.59,-3143,-648,3405
13:9:54.59,-3083,-655,3362
13:9:54.59,-3030,-659,3325
13:9:54.59,-2985,-658,3290
13:9:54.59,-2945,-662,3263
13:9:54.59,-2914,-660,3245
13:9:54.59,-2886,-671,3234
13:9:54.59,-2898,-671,3235
13:9:54.59,-2911,-681,3242
13:9:54.59,-2947,-682,3258
13:9:54.59,-2978,-690,3275
13:9:54.59,-3012,-679,3297
13:9:54.59,-3045,-687,3321
13:9:54.59,-3096,-676,3355
13:9:54.59,-3159,-682,3387
13:9:54.59,-3238,-682,3428
13:9:54.59,-3301,-681,3462
13:9:54.59,-3358,-673,3501
13:9:54.59,-3414,-679,3537
13:9:54.59,-3456,-678,3560
13:9:54.59,-3490,-681,3577
13:9:54.59,-3504,-668,3586
13:9:54.59,-3511,-666,3586
13:9:54.59,-3479,-660,3578
13:9:54.59,-3455,-665,3561
13:9:54.59,-3390,-661,3535
13:9:54.59,-3347,-676,3503
13:9:54.87,-3277,-669,3469
13:9:54.87,-3221,-662,3432
13:9:54.87,-3135,-654,3394
13:9:54.87,-3071,-654,3358
13:9:54.87,-3015,-654,3321
13:9:54.87,-2972,-668,3289
13:9:54.87,-2937,-671,3262
13:9:54.87,-2913,-676,3245
13:9:54.87,-2894,-676,3238
13:9:54.87,-2901,-673,3237
13:9:54.87,-2917,-685,3242
13:9:54.87,-2957,-681,3262
13:9:54.87,-2985,-690,3282
13:9:54.87,-3023,-680,3305
13:9:54.87,-3057,-688,3331
13:9:54.87,-3115,-685,3364
13:9:54.87,-3175,-684,3394
13:9:54.87,-3249,-686,3435
13:9:54.88,-3309,-690,3467
13:9:54.88,-3371,-680,3504
13:9:54.88,-3409,-679,3533
13:9:54.88,-3453,-674,3559
13:9:54.88,-3485,-678,3575
13:9:54.88,-3497,-670,3585
13:9:54.88,-3511,-667,3587
13:9:54.88,-3477,-662,3577
13:9:54.88,-3454,-662,3565
13:9:54.88,-3403,-671,3542
13:9:54.119,-3368,-678,3515
13:9:54.119,-3319,-662,3487
13:9:54.119,-3271,-661,3458
13:9:54.119,-3209,-648,3433
13:9:54.119,-3158,-653,3405
13:9:54.119,-3097,-653,3379
13:9:54.119,-3073,-670,3354
13:9:54.119,-3046,-672,3336
13:9:54.119,-3027,-672,3324
13:9:54.119,-3012,-668,3318
13:9:54.119,-3009,-670,3314
13:9:54.119,-3020,-678,3319
13:9:54.119,-3044,-670,3328
13:9:54.119,-3057,-678,3340
13:9:54.119,-3086,-676,3358
13:9:54.119,-3107,-675,3374
13:9:54.119,-3148,-674,3396
13:9:54.119,-3199,-685,3421
13:9:54.119,-3272,-680,3452
13:9:54.119,-3310,-685,3478
13:9:54.119,-3359,-674,3503
13:9:54.119,-3372,-682,3519
13:9:54.119,-3402,-674,3536
13:9:54.119,-3417,-677,3542
13:9:54.119,-3427,-673,3547
13:9:54.119,-3431,-671,3545
13:9:54.119,-3411,-665,3539
13:9:54.119,-3390,-672,3526
13:9:54.119,-3349,-670,3509
13:9:54.119,-3324,-669,3488
13:9:54.119,-3285,-661,3468
13:9:54.119,-3250,-658,3448
13:9:54.149,-3205,-653,3427
13:9:54.149,-3166,-664,3407
13:9:54.149,-3116,-663,3384
13:9:54.149,-3097,-678,3361
13:9:54.149,-3059,-676,3340
13:9:54.149,-3044,-671,3329
13:9:54.149,-3015,-667,3323
13:9:54.149,-3025,-666,3323
13:9:54.149,-3033,-668,3328
13:9:54.149,-3050,-675,3336
13:9:54.149,-3082,-678,3358
13:9:54.149,-3112,-677,3378
13:9:54.149,-3148,-681,3400
13:9:54.149,-3202,-680,3425
13:9:54.149,-3242,-694,3447
13:9:54.149,-3299,-683,3471
13:9:54.149,-3327,-690,3488
13:9:54.149,-3352,-681,3502
13:9:54.149,-3350,-683,3507
13:9:54.149,-3366,-681,3516
13:9:54.149,-3367,-680,3516
13:9:54.149,-3371,-677,3513
13:9:54.149,-3354,-680,3504
13:9:54.149,-3339,-678,3497
13:9:54.149,-3318,-676,3483
13:9:54.149,-3291,-675,3471
13:9:54.149,-3260,-671,3453
13:9:54.149,-3228,-666,3436
13:9:54.149,-3203,-666,3418
13:9:54.149,-3160,-656,3405
13:9:54.184,-3144,-668,3389
13:9:54.184,-3112,-665,3377
13:9:54.184,-3104,-674,3368
13:9:54.184,-3096,-666,3362
13:9:54.184,-3115,-668,3368
13:9:54.184,-3120,-661,3378
13:9:54.184,-3136,-662,3390
13:9:54.184,-3154,-667,3404
13:9:54.184,-3192,-682,3417
13:9:54.184,-3221,-681,3434
13:9:54.184,-3245,-684,3448
13:9:54.184,-3261,-677,3462
13:9:54.184,-3279,-676,3470
13:9:54.184,-3298,-681,3476
13:9:54.184,-3311,-679,3479
13:9:54.184,-3309,-682,3480
13:9:54.184,-3293,-671,3473
13:9:54.184,-3267,-679,3465
13:9:54.184,-3250,-672,3455
13:9:54.184,-3234,-680,3443
13:9:54.184,-3230,-676,3436
13:9:54.184,-3207,-680,3423
13:9:54.184,-3194,-674,3415
13:9:54.184,-3160,-682,3402
13:9:54.184,-3139,-666,3394
13:9:54.184,-3134,-677,3387
13:9:54.184,-3136,-673,3386
13:9:54.184,-3140,-674,3388
13:9:54.184,-3141,-670,3394
13:9:54.184,-3162,-675,3404
13:9:54.184,-3169,-677,3414
13:9:54.184,-3204,-682,3425
13:9:54.184,-3228,-671,3436
13:9:54.184,-3259,-673,3452
13:9:54.184,-3271,-663,3465
13:9:54.211,-3292,-676,3479
13:9:54.212,-3295,-675,3486
13:9:54.212,-3322,-691,3490
13:9:54.212,-3335,-680,3496
13:9:54.212,-3346,-683,3499
13:9:54.212,-3332,-665,3496
13:9:54.212,-3316,-666,3487
13:9:54.212,-3297,-668,3478
13:9:54.212,-3285,-679,3464
13:9:54.212,-3262,-675,3451
13:9:54.212,-3223,-673,3440
13:9:54.212,-3201,-673,3427
13:9:54.212,-3182,-670,3415
13:9:54.212,-3171,-674,3407
13:9:54.212,-3174,-672,3403
13:9:54.212,-3164,-673,3402
13:9:54.212,-3166,-664,3404
13:9:54.212,-3149,-669,3405
13:9:54.212,-3170,-669,3412
13:9:54.212,-3193,-676,3422
13:9:54.212,-3224,-673,3437
13:9:54.212,-3243,-680,3446
13:9:54.212,-3262,-675,3459
13:9:54.212,-3279,-679,3470
13:9:54.212,-3295,-674,3479
13:9:54.212,-3304,-678,3482
13:9:54.212,-3310,-672,3483
13:9:54.212,-3314,-676,3483
13:9:54.243,-3299,-666,3480
13:9:54.243,-3290,-675,3476
13:9:54.243,-3267,-671,3467
13:9:54.243,-3265,-677,3455
13:9:54.243,-3240,-668,3445
13:9:54.243,-3238,-669,3438
13:9:54.243,-3208,-659,3430
13:9:54.243,-3197,-666,3423
13:9:54.243,-3177,-666,3413
13:9:54.243,-3178,-683,3405
13:9:54.243,-3164,-678,3401
13:9:54.243,-3153,-678,3398
13:9:54.243,-3149,-672,3399
13:9:54.243,-3156,-671,3400
13:9:54.243,-3166,-676,3403
13:9:54.243,-3183,-676,3411
13:9:54.243,-3196,-672,3422
13:9:54.243,-3214,-670,3434
13:9:54.243,-3228,-679,3445
13:9:54.243,-3259,-672,3462
13:9:54.243,-3291,-676,3477
13:9:54.243,-3325,-674,3491
13:9:54.243,-3342,-684,3499
13:9:54.243,-3347,-673,3505
13:9:54.243,-3335,-675,3503
13:9:54.243,-3336,-666,3502
13:9:54.243,-3319,-671,3490
13:9:54.243,-3314,-669,3483
13:9:54.243,-3291,-673,3472
13:9:54.243,-3269,-665,3462
13:9:54.243,-3252,-670,3452
13:9:54.275,-3222,-669,3440
13:9:54.275,-3212,-673,3428
13:9:54.275,-3201,-661,3422
13:9:54.275,-3201,-666,3417
13:9:54.275,-3178,-660,3415
13:9:54.275,-3170,-670,3413
13:9:54.275,-3158,-665,3410
13:9:54.275,-3174,-685,3410
13:9:54.275,-3181,-680,3411
13:9:54.275,-3197,-685,3419
13:9:54.275,-3202,-667,3428
13:9:54.275,-3217,-673,3437
13:9:54.275,-3225,-676,3443
13:9:54.275,-3245,-684,3448
13:9:54.275,-3251,-686,3454
13:9:54.275,-3258,-687,3460
13:9:54.275,-3264,-679,3463
13:9:54.275,-3272,-680,3466
13:9:54.275,-3279,-684,3469
13:9:54.275,-3301,-682,3473
13:9:54.275,-3290,-688,3473
13:9:54.275,-3280,-679,3467
13:9:54.275,-3248,-681,3459
13:9:54.275,-3239,-671,3453
13:9:54.275,-3233,-677,3445
13:9:54.275,-3228,-677,3441
13:9:54.275,-3223,-682,3434
13:9:54.275,-3218,-675,3433
13:9:54.276,-3206,-670,3429
