TimeStamp,X,Y,Z
10:22:5.481,1,1,1
10:22:5.481,1,1,1
10:22:5.481,1,1,1
10:22:5.481,1,1,1
10:22:5.481,1,1,1
10:22:5.481,1,1,1
10:22:5.481,1,1,1
10:22:5.481,1,1,1
10:22:5.513,0,1,1
10:22:5.513,0,1,1
10:22:5.513,0,0,1
10:22:5.513,0,1,1
10:22:5.513,0,0,1
10:22:5.513,0,0,1
10:22:5.513,0,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,0,1,1
10:22:5.513,0,1,1
10:22:5.513,1,1,1
10:22:5.513,0,1,1
10:22:5.513,0,1,1
10:22:5.513,0,1,1
10:22:5.513,0,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.513,1,1,1
10:22:5.544,1,1,1
10:22:5.544,0,1,1
10:22:5.544,0,1,1
10:22:5.544,0,1,1
10:22:5.544,0,1,1
10:22:5.544,0,1,1
10:22:5.544,0,1,1
10:22:5.544,0,1,1
10:22:5.544,0,1,1
10:22:5.544,0,1,1
10:22:5.544,0,1,0
10:22:5.544,0,1,1
10:22:5.544,0,1,1
10:22:5.544,0,1,1
10:22:5.544,0,0,1
10:22:5.544,0,0,1
10:22:5.544,0,1,1
10:22:5.545,0,1,1
10:22:5.545,0,0,1
10:22:5.545,0,1,1
10:22:5.545,0,1,1
10:22:5.545,0,1,1
10:22:5.545,1,1,1
10:22:5.545,0,1,1
10:22:5.545,0,1,1
10:22:5.545,0,0,1
10:22:5.545,1,0,1
10:22:5.545,1,0,1
10:22:5.545,1,0,1
10:22:5.545,1,0,1
10:22:5.545,1,1,1
10:22:5.545,1,0,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,2,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,0,1,1
10:22:5.574,1,1,1
10:22:5.574,1,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,0
10:22:5.574,0,1,0
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.574,0,1,1
10:22:5.606,-1,1,1
10:22:5.606,-1,2,1
10:22:5.606,0,1,1
10:22:5.606,0,1,1
10:22:5.606,0,1,0
10:22:5.606,0,1,0
10:22:5.606,0,1,0
10:22:5.606,0,1,1
10:22:5.606,0,1,1
10:22:5.606,0,2,1
10:22:5.606,0,2,1
10:22:5.606,0,2,0
10:22:5.606,0,1,1
10:22:5.606,0,1,1
10:22:5.606,0,1,0
10:22:5.606,0,0,0
10:22:5.606,0,1,0
10:22:5.606,0,0,0
10:22:5.606,0,1,0
10:22:5.606,0,1,0
10:22:5.606,0,1,0
10:22:5.606,0,1,0
10:22:5.606,0,1,0
10:22:5.606,0,1,0
10:22:5.606,-1,1,0
10:22:5.606,-1,1,0
10:22:5.606,-1,1,0
10:22:5.606,-1,1,0
10:22:5.606,-1,1,0
10:22:5.606,-1,1,0
10:22:5.606,-1,1,0
10:22:5.638,-1,0,0
10:22:5.638,-1,1,0
10:22:5.638,0,0,1
10:22:5.638,0,0,1
10:22:5.638,0,0,0
10:22:5.638,0,0,1
10:22:5.638,0,1,1
10:22:5.638,0,0,1
10:22:5.638,0,1,1
10:22:5.638,0,1,1
10:22:5.638,1,1,1
10:22:5.638,1,1,1
10:22:5.638,0,1,1
10:22:5.638,1,1,1
10:22:5.638,0,0,1
10:22:5.638,0,0,0
10:22:5.639,0,1,1
10:22:5.639,0,0,1
10:22:5.639,0,0,1
10:22:5.639,0,0,1
10:22:5.639,0,0,1
10:22:5.639,1,0,1
10:22:5.639,1,1,1
10:22:5.639,1,1,1
10:22:5.639,1,1,1
10:22:5.639,2,0,1
10:22:5.639,2,0,1
10:22:5.639,2,0,1
10:22:5.639,1,0,1
10:22:5.639,1,0,1
10:22:5.670,2,0,1
10:22:5.671,2,0,1
10:22:5.671,1,0,1
10:22:5.671,1,1,1
10:22:5.671,1,1,0
10:22:5.671,1,0,1
10:22:5.671,1,0,1
10:22:5.671,1,0,1
10:22:5.671,1,0,1
10:22:5.671,0,0,1
10:22:5.671,1,0,1
10:22:5.671,1,0,1
10:22:5.671,1,0,1
10:22:5.671,0,0,1
10:22:5.671,1,1,1
10:22:5.671,1,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,0,1
10:22:5.671,0,1,1
10:22:5.671,0,1,1
10:22:5.671,0,0,1
10:22:5.671,0,1,0
10:22:5.699,1,1,0
10:22:5.699,1,1,0
10:22:5.699,1,1,0
10:22:5.699,1,0,0
10:22:5.699,1,0,1
10:22:5.699,1,0,1
10:22:5.699,1,0,1
10:22:5.699,1,0,1
10:22:5.699,1,0,1
10:22:5.699,1,0,1
10:22:5.699,1,0,1
10:22:5.699,1,1,1
10:22:5.700,1,1,1
10:22:5.700,1,1,1
10:22:5.700,0,1,1
10:22:5.700,0,1,1
10:22:5.700,0,1,1
10:22:5.700,0,1,1
10:22:5.700,1,1,1
10:22:5.700,0,1,1
10:22:5.700,0,1,1
10:22:5.700,0,1,1
10:22:5.700,1,1,1
10:22:5.700,1,0,1
10:22:5.700,1,0,1
10:22:5.700,1,1,1
10:22:5.700,1,1,1
10:22:5.700,0,1,1
10:22:5.700,0,0,1
10:22:5.700,0,0,1
10:22:5.731,0,0,1
10:22:5.731,0,0,0
10:22:5.731,0,0,1
10:22:5.731,0,0,1
10:22:5.731,0,0,1
10:22:5.731,1,0,1
10:22:5.731,0,0,1
10:22:5.731,0,0,1
10:22:5.731,0,1,1
10:22:5.731,0,0,1
10:22:5.731,1,0,1
10:22:5.731,0,0,1
10:22:5.731,0,0,1
10:22:5.731,0,0,1
10:22:5.731,0,0,1
10:22:5.731,0,0,1
10:22:5.731,0,1,1
10:22:5.732,0,0,1
10:22:5.732,0,1,1
10:22:5.732,0,1,1
10:22:5.732,0,1,1
10:22:5.732,0,1,1
10:22:5.732,0,1,1
10:22:5.732,0,1,1
10:22:5.732,0,1,1
10:22:5.732,0,1,1
10:22:5.732,0,0,1
10:22:5.732,0,0,1
10:22:5.732,0,0,1
10:22:5.732,0,0,1
10:22:5.732,0,0,1
10:22:5.732,0,0,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,1,1,1
10:22:5.767,1,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,1,1
10:22:5.767,0,0,1
10:22:5.767,0,1,1
10:22:5.767,1,1,1
10:22:5.767,0,0,1
10:22:5.767,0,0,1
10:22:5.767,0,0,1
10:22:5.767,0,0,1
10:22:5.767,0,0,1
10:22:5.767,0,0,1
10:22:5.767,0,0,1
10:22:5.767,0,0,1
10:22:5.767,0,0,1
10:22:5.767,0,0,1
10:22:5.767,0,0,1
10:22:5.767,0,-1,1
10:22:5.767,0,-1,1
10:22:5.768,0,0,1
10:22:5.794,1,0,1
10:22:5.794,1,0,1
10:22:5.794,1,0,1
10:22:5.794,1,0,1
10:22:5.794,1,0,1
10:22:5.794,1,0,1
10:22:5.794,1,1,1
10:22:5.794,0,1,1
10:22:5.794,0,0,1
10:22:5.794,0,0,1
10:22:5.794,0,0,1
10:22:5.794,0,0,1
10:22:5.794,0,0,0
10:22:5.794,0,0,0
10:22:5.794,0,0,1
10:22:5.794,0,0,1
10:22:5.794,0,0,1
10:22:5.794,0,0,1
10:22:5.794,0,0,1
10:22:5.794,0,0,1
10:22:5.794,-1,0,1
10:22:5.794,-1,0,1
10:22:5.794,-1,0,0
10:22:5.794,0,0,1
10:22:5.794,-1,0,1
10:22:5.794,-1,1,1
10:22:5.794,-1,1,1
10:22:5.794,-1,0,1
10:22:5.826,-1,0,1
10:22:5.826,-1,0,1
10:22:5.826,-1,0,1
10:22:5.826,-1,0,1
10:22:5.826,-1,0,1
10:22:5.826,-1,0,1
10:22:5.826,-1,-1,1
10:22:5.827,-1,0,1
10:22:5.827,-1,0,1
10:22:5.827,-1,0,1
10:22:5.827,0,0,1
10:22:5.827,0,0,1
10:22:5.827,1,1,0
10:22:5.827,0,1,0
10:22:5.827,0,0,1
10:22:5.827,0,0,1
10:22:5.827,0,0,1
10:22:5.827,0,0,1
10:22:5.827,0,0,1
10:22:5.827,0,0,1
10:22:5.827,0,1,1
10:22:5.827,0,1,1
10:22:5.827,0,1,1
10:22:5.827,1,1,1
10:22:5.827,1,0,1
10:22:5.827,1,1,1
10:22:5.827,1,1,1
10:22:5.827,1,0,1
10:22:5.827,1,0,1
10:22:5.827,1,0,1
10:22:5.827,1,0,1
10:22:5.827,1,0,1
10:22:5.858,1,0,1
10:22:5.858,0,1,1
10:22:5.858,0,1,1
10:22:5.858,1,1,1
10:22:5.858,1,1,1
10:22:5.858,1,0,1
10:22:5.858,1,0,1
10:22:5.858,1,1,1
10:22:5.858,1,0,0
10:22:5.858,1,0,1
10:22:5.858,1,0,1
10:22:5.858,1,1,1
10:22:5.858,2,1,1
10:22:5.858,2,0,1
10:22:5.858,1,0,1
10:22:5.858,1,1,1
10:22:5.858,1,1,1
10:22:5.858,1,1,1
10:22:5.858,1,1,1
10:22:5.858,1,1,1
10:22:5.858,1,1,1
10:22:5.858,1,1,1
10:22:5.858,1,1,1
10:22:5.858,1,1,1
10:22:5.858,1,0,1
10:22:5.858,1,0,1
10:22:5.858,1,0,1
10:22:5.858,2,0,1
10:22:5.858,1,1,1
10:22:5.858,2,1,1
10:22:5.889,2,1,1
10:22:5.889,2,0,1
10:22:5.889,2,0,1
10:22:5.889,1,0,1
10:22:5.889,2,0,1
10:22:5.889,1,0,1
10:22:5.889,1,0,1
10:22:5.889,1,0,1
10:22:5.889,1,0,1
10:22:5.889,0,0,1
10:22:5.889,0,0,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,1,-1,1
10:22:5.889,1,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.889,0,-1,1
10:22:5.890,0,-1,1
10:22:5.890,0,-1,1
10:22:5.890,0,-1,1
10:22:5.890,0,0,1
10:22:5.919,0,0,1
10:22:5.919,0,0,1
10:22:5.919,0,0,1
10:22:5.919,0,0,1
10:22:5.919,0,1,1
10:22:5.919,1,1,1
10:22:5.919,1,1,1
10:22:5.919,1,0,1
10:22:5.919,0,0,1
10:22:5.919,0,0,1
10:22:5.919,0,0,1
10:22:5.919,0,0,1
10:22:5.919,0,0,1
10:22:5.919,0,0,1
10:22:5.919,1,0,1
10:22:5.919,1,0,1
10:22:5.919,1,0,1
10:22:5.919,1,0,1
10:22:5.919,1,1,1
10:22:5.919,1,1,1
10:22:5.919,1,0,1
10:22:5.919,1,1,1
10:22:5.919,1,1,1
10:22:5.919,1,1,1
10:22:5.919,1,1,1
10:22:5.919,1,0,1
10:22:5.919,0,0,1
10:22:5.919,0,1,1
10:22:5.919,0,0,1
10:22:5.919,0,0,1
10:22:5.950,0,0,1
10:22:5.950,0,0,1
10:22:5.950,0,0,1
10:22:5.950,0,0,1
10:22:5.950,-1,0,1
10:22:5.950,0,0,1
10:22:5.950,0,0,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,0,1
10:22:5.950,0,0,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,1,1
10:22:5.950,0,0,1
10:22:5.950,0,0,1
10:22:5.950,0,0,1
10:22:5.950,0,0,1
10:22:5.950,0,0,1
10:22:5.981,0,0,1
10:22:5.981,0,0,1
10:22:5.981,0,0,1
10:22:5.981,0,0,1
10:22:5.981,-1,0,1
10:22:5.981,0,0,1
10:22:5.981,0,0,1
10:22:5.981,0,0,1
10:22:5.981,0,0,1
10:22:5.981,1,0,1
10:22:5.981,1,0,1
10:22:5.981,1,0,1
10:22:5.981,1,1,1
10:22:5.981,1,1,1
10:22:5.981,1,1,1
10:22:5.981,1,1,1
10:22:5.981,1,1,1
10:22:5.981,1,1,1
10:22:5.981,0,1,1
10:22:5.981,0,1,1
10:22:5.981,0,1,1
10:22:5.981,0,1,1
10:22:5.981,1,1,1
10:22:5.981,1,1,1
10:22:5.981,1,1,1
10:22:5.982,1,1,1
10:22:5.982,2,2,1
10:22:5.982,2,2,1
10:22:5.982,2,2,1
10:22:5.982,2,2,1
10:22:5.982,2,2,1
10:22:5.982,1,2,1
10:22:6.12,1,2,1
10:22:6.12,1,2,1
10:22:6.12,1,1,1
10:22:6.12,1,2,1
10:22:6.12,1,2,1
10:22:6.12,1,2,1
10:22:6.12,1,1,1
10:22:6.12,1,1,1
10:22:6.12,1,1,1
10:22:6.12,1,1,1
10:22:6.12,1,1,1
10:22:6.12,1,1,1
10:22:6.12,1,1,1
10:22:6.12,0,1,1
10:22:6.12,0,1,1
10:22:6.12,0,1,1
10:22:6.12,1,1,1
10:22:6.12,0,1,1
10:22:6.12,0,1,1
10:22:6.12,0,1,1
10:22:6.12,0,0,1
10:22:6.12,0,0,1
10:22:6.12,0,0,1
10:22:6.12,0,0,1
10:22:6.12,0,0,1
10:22:6.12,0,0,1
10:22:6.12,0,0,1
10:22:6.12,0,0,1
10:22:6.13,0,1,1
10:22:6.13,0,1,1
10:22:6.13,0,1,1
10:22:6.43,0,1,0
10:22:6.43,0,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,0,1,1
10:22:6.43,0,1,1
10:22:6.43,0,1,1
10:22:6.43,0,1,1
10:22:6.43,0,0,1
10:22:6.43,0,0,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,2,1,1
10:22:6.43,2,1,1
10:22:6.43,2,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,1,1,1
10:22:6.43,0,0,1
10:22:6.43,0,0,1
10:22:6.43,0,1,1
10:22:6.80,0,0,1
10:22:6.80,0,0,1
10:22:6.80,0,0,1
10:22:6.80,0,0,1
10:22:6.80,0,1,1
10:22:6.80,0,0,1
10:22:6.80,0,1,1
10:22:6.80,0,0,1
10:22:6.80,0,0,1
10:22:6.80,0,0,1
10:22:6.80,0,0,1
10:22:6.80,0,0,1
10:22:6.80,0,0,1
10:22:6.80,0,0,1
10:22:6.80,0,0,1
10:22:6.80,-1,-1,1
10:22:6.80,-1,0,1
10:22:6.80,-1,-1,1
10:22:6.80,-1,-1,1
10:22:6.80,-1,-1,1
10:22:6.80,0,-1,1
10:22:6.80,0,-1,0
10:22:6.80,0,-1,1
10:22:6.80,0,-1,1
10:22:6.80,0,-1,1
10:22:6.81,0,-1,1
10:22:6.81,-1,-1,1
10:22:6.81,0,-1,1
10:22:6.81,0,-1,1
10:22:6.81,-1,0,1
10:22:6.81,-1,0,1
10:22:6.104,-1,0,1
10:22:6.104,0,0,1
10:22:6.104,0,0,1
10:22:6.104,0,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,1,1
10:22:6.104,0,1,1
10:22:6.104,0,1,1
10:22:6.104,0,1,1
10:22:6.104,0,1,1
10:22:6.104,0,1,1
10:22:6.104,0,1,1
10:22:6.104,0,1,1
10:22:6.104,0,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,0,1
10:22:6.104,1,1,1
10:22:6.104,1,0,1
10:22:6.104,0,1,1
10:22:6.136,0,1,1
10:22:6.136,0,0,1
10:22:6.136,0,0,1
10:22:6.136,0,0,1
10:22:6.136,0,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,0
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,0
10:22:6.136,1,1,1
10:22:6.136,1,0,0
10:22:6.136,1,1,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,2,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,0,1
10:22:6.136,1,1,1
10:22:6.136,1,1,1
10:22:6.136,1,1,1
10:22:6.136,1,1,1
10:22:6.136,1,1,1
10:22:6.166,1,1,1
10:22:6.166,1,1,1
10:22:6.166,1,0,1
10:22:6.166,0,0,1
10:22:6.166,1,0,1
10:22:6.166,0,0,1
10:22:6.166,0,0,1
10:22:6.166,0,0,1
10:22:6.166,0,0,1
10:22:6.166,0,0,1
10:22:6.166,-1,1,1
10:22:6.167,0,1,1
10:22:6.167,0,0,1
10:22:6.167,0,1,1
10:22:6.167,0,1,1
10:22:6.167,0,1,1
10:22:6.167,0,0,1
10:22:6.167,0,0,1
10:22:6.167,0,0,1
10:22:6.167,0,0,1
10:22:6.167,0,0,1
10:22:6.167,0,-1,1
10:22:6.167,0,-1,1
10:22:6.167,0,0,1
10:22:6.167,0,0,1
10:22:6.167,0,0,1
10:22:6.167,0,-1,0
10:22:6.167,0,0,1
10:22:6.167,1,0,1
10:22:6.167,1,0,1
10:22:6.205,1,0,1
10:22:6.205,1,0,1
10:22:6.205,1,0,1
10:22:6.205,0,0,1
10:22:6.205,0,0,1
10:22:6.205,0,1,1
10:22:6.205,0,0,1
10:22:6.205,0,0,1
10:22:6.205,0,0,1
10:22:6.205,0,1,1
10:22:6.205,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,1,1
10:22:6.206,0,1,1
10:22:6.206,0,1,1
10:22:6.206,0,1,1
10:22:6.206,0,1,1
10:22:6.206,1,1,1
10:22:6.206,0,0,1
10:22:6.206,0,1,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.206,0,0,1
10:22:6.233,0,0,0
10:22:6.233,0,0,0
10:22:6.233,0,-1,1
10:22:6.233,0,-1,1
10:22:6.233,1,-1,1
10:22:6.233,1,0,1
10:22:6.233,1,0,1
10:22:6.233,1,0,1
10:22:6.233,1,0,1
10:22:6.233,1,0,1
10:22:6.233,0,0,1
10:22:6.233,0,0,0
10:22:6.233,0,0,1
10:22:6.233,0,0,1
10:22:6.233,1,0,1
10:22:6.233,1,0,1
10:22:6.233,1,0,1
10:22:6.233,1,0,1
10:22:6.233,1,0,1
10:22:6.233,1,0,1
10:22:6.233,1,0,1
10:22:6.233,1,1,1
10:22:6.233,1,1,1
10:22:6.233,0,1,1
10:22:6.233,0,1,1
10:22:6.233,0,1,1
10:22:6.233,0,1,1
10:22:6.233,0,1,1
10:22:6.233,0,1,1
10:22:6.233,0,1,1
10:22:6.233,0,1,1
10:22:6.233,-1,0,0
10:22:6.233,0,0,0
10:22:6.233,0,0,0
10:22:6.261,-1,0,0
10:22:6.261,0,0,1
10:22:6.261,0,0,1
10:22:6.261,0,0,1
10:22:6.261,0,1,1
10:22:6.261,0,1,1
10:22:6.261,0,1,1
10:22:6.261,0,1,1
10:22:6.261,0,1,1
10:22:6.261,0,1,1
10:22:6.261,-1,1,1
10:22:6.261,0,1,1
10:22:6.261,-1,1,1
10:22:6.261,0,1,1
10:22:6.261,0,1,1
10:22:6.261,0,1,1
10:22:6.261,1,1,1
10:22:6.261,0,1,1
10:22:6.261,0,0,1
10:22:6.261,0,0,1
10:22:6.261,0,1,1
10:22:6.261,0,1,1
10:22:6.261,1,1,1
10:22:6.261,1,1,1
10:22:6.261,1,1,1
10:22:6.261,0,1,1
10:22:6.261,0,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,0,1,1
10:22:6.292,1,1,1
10:22:6.292,0,1,1
10:22:6.292,0,0,1
10:22:6.292,0,0,1
10:22:6.292,0,0,1
10:22:6.292,0,0,1
10:22:6.292,0,0,1
10:22:6.292,0,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,1,1,1
10:22:6.292,2,1,1
10:22:6.292,2,0,1
10:22:6.292,2,1,1
10:22:6.292,2,0,1
10:22:6.292,2,1,1
10:22:6.292,2,1,1
10:22:6.292,2,1,1
10:22:6.292,2,1,1
10:22:6.292,2,1,1
10:22:6.327,1,0,1
10:22:6.327,1,0,1
10:22:6.327,1,1,1
10:22:6.327,1,0,1
10:22:6.327,1,0,1
10:22:6.327,1,0,1
10:22:6.327,1,0,1
10:22:6.327,1,0,1
10:22:6.327,1,0,1
10:22:6.327,0,0,1
10:22:6.327,1,0,1
10:22:6.327,1,0,1
10:22:6.327,1,0,1
10:22:6.327,1,0,1
10:22:6.327,1,1,1
10:22:6.327,1,1,1
10:22:6.327,1,1,1
10:22:6.327,1,1,1
10:22:6.327,1,1,1
10:22:6.327,1,1,1
10:22:6.327,1,1,1
10:22:6.327,1,1,1
10:22:6.328,1,1,1
10:22:6.328,1,0,1
10:22:6.328,2,1,1
10:22:6.328,2,0,1
10:22:6.328,1,0,1
10:22:6.328,1,0,1
10:22:6.328,2,0,1
10:22:6.328,2,0,1
10:22:6.328,1,0,1
10:22:6.359,1,0,1
10:22:6.359,1,0,1
10:22:6.359,1,0,1
10:22:6.359,1,1,1
10:22:6.359,1,1,1
10:22:6.359,1,0,1
10:22:6.359,1,0,1
10:22:6.359,0,1,1
10:22:6.359,0,1,1
10:22:6.359,0,1,1
10:22:6.359,-1,1,1
10:22:6.359,-1,1,1
10:22:6.359,0,1,1
10:22:6.359,0,1,1
10:22:6.359,0,1,1
10:22:6.359,0,1,1
10:22:6.359,0,1,1
10:22:6.359,0,1,1
10:22:6.359,0,0,0
10:22:6.359,0,0,1
10:22:6.359,0,0,1
10:22:6.359,0,0,1
10:22:6.359,0,0,1
10:22:6.359,0,0,1
10:22:6.359,0,0,1
10:22:6.359,0,0,0
10:22:6.359,0,0,0
10:22:6.359,0,1,0
10:22:6.359,1,1,1
10:22:6.359,1,1,0
10:22:6.359,2,1,0
10:22:6.359,2,1,1
10:22:6.416,2,0,0
10:22:6.416,1,0,1
10:22:6.416,1,0,0
10:22:6.416,1,0,1
10:22:6.416,1,0,1
10:22:6.416,1,0,1
10:22:6.416,1,1,1
10:22:6.416,1,1,1
10:22:6.416,1,1,1
10:22:6.416,0,0,1
10:22:6.416,0,0,1
10:22:6.416,1,1,1
10:22:6.416,0,1,0
10:22:6.416,0,1,0
10:22:6.416,0,1,0
10:22:6.416,1,1,0
10:22:6.416,1,0,0
10:22:6.416,0,0,0
10:22:6.416,0,0,0
10:22:6.416,0,0,0
10:22:6.416,0,0,0
10:22:6.416,0,0,0
10:22:6.416,0,0,0
10:22:6.416,0,0,0
10:22:6.416,0,0,0
10:22:6.416,0,0,0
10:22:6.416,-1,-1,0
10:22:6.416,-1,0,1
10:22:6.416,-1,0,0
10:22:6.416,-1,0,1
10:22:6.416,-1,0,0
10:22:6.416,0,0,0
10:22:6.416,1,0,0
10:22:6.416,2,0,0
10:22:6.416,2,0,0
10:22:6.416,2,0,0
10:22:6.416,2,0,0
10:22:6.416,1,0,0
10:22:6.416,1,0,1
10:22:6.416,1,0,1
10:22:6.416,1,0,1
10:22:6.416,1,0,1
10:22:6.416,1,0,1
10:22:6.416,1,0,1
10:22:6.416,1,0,1
10:22:6.416,1,1,1
10:22:6.416,1,1,1
10:22:6.416,1,1,1
10:22:6.416,0,2,1
10:22:6.416,0,1,1
10:22:6.416,1,1,1
10:22:6.416,1,1,0
10:22:6.416,1,1,0
10:22:6.416,1,0,0
10:22:6.416,0,0,1
10:22:6.416,0,0,1
10:22:6.416,0,1,1
10:22:6.416,0,1,1
10:22:6.416,0,1,1
10:22:6.416,0,1,1
10:22:6.416,0,1,1
10:22:6.447,0,1,1
10:22:6.447,0,1,1
10:22:6.447,0,1,1
10:22:6.447,0,1,1
10:22:6.447,0,1,1
10:22:6.447,0,1,1
10:22:6.447,0,1,1
10:22:6.447,1,1,1
10:22:6.447,1,1,1
10:22:6.447,1,1,1
10:22:6.447,1,1,1
10:22:6.447,1,1,1
10:22:6.447,1,1,1
10:22:6.447,1,0,1
10:22:6.447,1,1,1
10:22:6.447,1,1,1
10:22:6.447,1,1,1
10:22:6.447,0,1,1
10:22:6.447,0,1,1
10:22:6.447,1,0,1
10:22:6.447,1,1,1
10:22:6.447,1,1,1
10:22:6.447,0,1,1
10:22:6.447,0,1,1
10:22:6.447,1,1,1
10:22:6.447,1,1,1
10:22:6.447,1,0,1
10:22:6.447,1,0,1
10:22:6.447,1,0,0
10:22:6.447,1,0,0
10:22:6.447,0,0,1
10:22:6.447,1,0,0
10:22:6.483,1,0,1
10:22:6.483,1,0,1
10:22:6.483,1,0,1
10:22:6.483,1,0,1
10:22:6.483,0,0,1
10:22:6.483,0,0,1
10:22:6.483,0,0,1
10:22:6.483,0,-1,1
10:22:6.483,0,0,1
10:22:6.483,1,0,1
10:22:6.483,1,0,1
10:22:6.483,1,0,1
10:22:6.483,1,0,1
10:22:6.483,1,0,1
10:22:6.483,1,0,1
10:22:6.483,1,0,1
10:22:6.483,0,0,1
